id,value
1929396,396
49309,309
2221081,81
436593,593
1686939,939
678283,283
2209884,884
2464879,879
677549,549
2170270,270
1190153,153
775609,609
803812,812
2242589,589
1716349,349
1476340,340
1192319,319
1000740,740
328567,567
564278,278
367533,533
1925685,685
1933787,787
1051418,418
816102,102
939716,716
298169,169
155384,384
1430797,797
131475,475
717130,130
577248,248
1272432,432
2245057,57
2358651,651
531737,737
402936,936
1859215,215
149708,708
1518869,869
277941,941
1043122,122
747435,435
1336128,128
838262,262
1584815,815
1023371,371
110605,605
900461,461
1464483,483
401434,434
305982,982
2239867,867
345900,900
1593069,69
1249750,750
835569,569
1431463,463
73928,928
1104842,842
1204922,922
1659262,262
373015,15
1600318,318
612550,550
981887,887
1989817,817
1212617,617
2340283,283
379887,887
710039,39
2293728,728
1243896,896
2208943,943
1411198,198
487825,825
1844902,902
782523,523
2060454,454
533456,456
2244377,377
1787792,792
65334,334
1950763,763
2371631,631
907216,216
2247763,763
1730835,835
1939609,609
169076,76
167277,277
925559,559
1146817,817
924881,881
1927714,714
558335,335
1186564,564
1976509,509
1361000,0
719563,563
198758,758
1575123,123
1204760,760
2415682,682
587771,771
1514640,640
2138884,884
410176,176
1126150,150
921338,338
1674718,718
2148958,958
302920,920
2281953,953
238385,385
1448701,701
1780019,19
145234,234
1572086,86
1633495,495
1725199,199
2324268,268
1941480,480
1181421,421
1882117,117
2362783,783
2273433,433
466373,373
2324005,5
823125,125
1326420,420
1719105,105
625183,183
2467488,488
403066,66
2055019,19
1197118,118
771885,885
1596498,498
565196,196
1632632,632
2483577,577
1474362,362
325926,926
1472299,299
1119037,37
1901991,991
169486,486
2443987,987
2331616,616
1870423,423
2380099,99
2257470,470
2088639,639
1630001,1
2252069,69
1016017,17
2225405,405
640342,342
2227523,523
864684,684
1191173,173
1557802,802
1534580,580
332863,863
2138504,504
1453574,574
2419314,314
2329209,209
1988579,579
1844210,210
66960,960
806354,354
2178822,822
2128129,129
2035008,8
1277471,471
2452404,404
1530953,953
1254871,871
409632,632
1484766,766
1176915,915
1011918,918
2090135,135
864147,147
322543,543
1644180,180
412783,783
2145840,840
1284085,85
1935139,139
2194555,555
1904715,715
1315199,199
2272628,628
1779355,355
545102,102
753133,133
264555,555
1377046,46
921934,934
2304565,565
150626,626
2248669,669
2373587,587
928126,126
1324401,401
1367196,196
605399,399
262939,939
1338654,654
320047,47
2494817,817
1957318,318
2480375,375
222976,976
1805228,228
956826,826
2211500,500
2442338,338
1318188,188
1768773,773
133984,984
1185276,276
807954,954
1391443,443
698491,491
2408577,577
1345425,425
40836,836
432551,551
1860800,800
1702344,344
981898,898
2032811,811
1888062,62
950574,574
281833,833
1115144,144
2412953,953
1062549,549
2264680,680
285029,29
355820,820
1696054,54
1886415,415
1206740,740
1609168,168
848435,435
1060456,456
1014467,467
1908982,982
1189252,252
517344,344
442917,917
300738,738
1410946,946
2116973,973
90939,939
278921,921
2498285,285
2075363,363
2359034,34
1836541,541
1897470,470
985882,882
640675,675
2000767,767
1776172,172
105847,847
2119751,751
1580394,394
1490228,228
782651,651
1328074,74
1015242,242
1218658,658
1253130,130
211482,482
2324695,695
1352621,621
27627,627
968222,222
531662,662
2386325,325
154678,678
1275357,357
2274785,785
691891,891
59873,873
117536,536
1887819,819
1242194,194
1464875,875
547168,168
1038381,381
198845,845
2147653,653
859210,210
490259,259
897320,320
2196271,271
1127704,704
1993779,779
2215896,896
898301,301
234601,601
1561323,323
1573815,815
1680136,136
2171261,261
483364,364
2352903,903
120819,819
394796,796
2419109,109
2323354,354
157317,317
304782,782
2212427,427
1080449,449
1795967,967
2234350,350
2450524,524
1808379,379
1309674,674
81424,424
1813430,430
582834,834
526959,959
1847771,771
644656,656
1385330,330
138643,643
1043988,988
1079800,800
1112022,22
2164857,857
860202,202
1839637,637
2222923,923
489916,916
655425,425
1544675,675
2308927,927
732589,589
1751923,923
824118,118
925777,777
755685,685
2215993,993
985569,569
2194343,343
1744082,82
2002006,6
1942802,802
1912040,40
1429983,983
1651135,135
125117,117
206104,104
923208,208
2071719,719
2052748,748
1774390,390
1114429,429
315475,475
877226,226
589620,620
2138800,800
1956770,770
349595,595
567125,125
1007467,467
1778726,726
408667,667
731225,225
920952,952
2133473,473
776693,693
1506569,569
1498129,129
183277,277
2412457,457
1837791,791
275943,943
2322590,590
386681,681
2336900,900
1676846,846
339789,789
580234,234
2065842,842
860531,531
2036628,628
48554,554
2275295,295
1470277,277
2061119,119
2083619,619
2329849,849
1200837,837
1321792,792
1575418,418
121031,31
57354,354
1857873,873
1126842,842
1420015,15
260372,372
1038613,613
939017,17
1364379,379
266059,59
963925,925
1969690,690
1011563,563
394233,233
494275,275
2159419,419
1017841,841
507477,477
1825336,336
95521,521
2069693,693
1489807,807
1201086,86
493989,989
1491035,35
1572402,402
2249685,685
2019437,437
1586884,884
991658,658
1987901,901
1438041,41
557548,548
1666666,666
708999,999
556037,37
2470698,698
933132,132
1464491,491
2140161,161
209185,185
1997235,235
1915681,681
1415172,172
2270570,570
2167325,325
1371720,720
179604,604
2194191,191
555835,835
2398759,759
2017789,789
2137645,645
1026340,340
2137387,387
879699,699
1341065,65
1014229,229
58866,866
1557016,16
1510489,489
198256,256
1196375,375
730333,333
1856736,736
2230164,164
1462282,282
24899,899
203798,798
1063520,520
438807,807
2206117,117
1837348,348
2460688,688
1933683,683
287674,674
73294,294
713384,384
1932824,824
2114871,871
1149125,125
2313322,322
89926,926
1887915,915
2329758,758
2391428,428
567231,231
331257,257
1234904,904
336390,390
1423329,329
300599,599
783753,753
363697,697
881988,988
578061,61
2494203,203
2068706,706
231144,144
199984,984
176219,219
1460626,626
680779,779
759176,176
1343887,887
1570104,104
2176605,605
1093562,562
938660,660
945889,889
808692,692
2054535,535
559021,21
237912,912
82609,609
134196,196
1196718,718
715186,186
734551,551
1728891,891
1642263,263
2167133,133
1076693,693
591812,812
2308452,452
1104673,673
671000,0
263572,572
1953597,597
726677,677
352370,370
2211163,163
1013076,76
1580106,106
1042105,105
1898622,622
1408279,279
232243,243
979338,338
313044,44
142596,596
607463,463
934997,997
630434,434
58495,495
1496552,552
2335580,580
1683625,625
2114154,154
2441680,680
2187415,415
1916874,874
536795,795
323326,326
944124,124
2406313,313
896399,399
2341415,415
1791759,759
99000,0
314612,612
1220806,806
1352052,52
1422988,988
359149,149
979899,899
1180734,734
2194707,707
1292449,449
2445457,457
527048,48
1477110,110
227132,132
649769,769
273470,470
2447754,754
2157955,955
1022936,936
2063521,521
1626370,370
2300785,785
1162567,567
1847854,854
1695667,667
2229327,327
473900,900
1349977,977
255087,87
395311,311
149018,18
89469,469
1661783,783
1472895,895
1512179,179
125521,521
474849,849
2309214,214
1489690,690
789951,951
954077,77
987068,68
631751,751
2410283,283
559329,329
2171167,167
90941,941
1168570,570
1106567,567
1449630,630
940596,596
1335051,51
334945,945
943707,707
2493800,800
1283648,648
1661253,253
1774033,33
459078,78
1575063,63
2326115,115
2449551,551
760610,610
2221945,945
1903087,87
923664,664
344795,795
22622,622
2081694,694
283892,892
2229272,272
1191756,756
1143335,335
1048112,112
1854314,314
1809618,618
106956,956
2309905,905
1104884,884
246963,963
2221113,113
1444761,761
112584,584
1173886,886
33093,93
994967,967
814685,685
1778985,985
345221,221
1245967,967
1603854,854
693620,620
1476482,482
1178339,339
1295586,586
777578,578
1176282,282
239185,185
967421,421
2273339,339
1542278,278
1470202,202
1522116,116
450265,265
1937323,323
2187350,350
92401,401
1493661,661
1176096,96
1812137,137
525627,627
345092,92
127519,519
199116,116
217612,612
2399573,573
1518357,357
569926,926
269160,160
964428,428
2190063,63
944912,912
1371154,154
1919209,209
788711,711
557138,138
2067460,460
1198501,501
1317097,97
1685278,278
1793951,951
391533,533
525540,540
1259045,45
1423216,216
743388,388
1944190,190
2345739,739
826479,479
1796009,9
1805285,285
766276,276
832763,763
738839,839
802079,79
1022474,474
1684894,894
2459020,20
1555863,863
2204401,401
1570899,899
478427,427
1063976,976
2378669,669
369868,868
1713240,240
2052674,674
601180,180
948618,618
2496174,174
2370307,307
2251330,330
643250,250
1908641,641
2440316,316
2121151,151
524816,816
1246534,534
679943,943
2091913,913
2173198,198
1504096,96
417001,1
2433909,909
189832,832
1500421,421
2025216,216
1303844,844
1521270,270
71659,659
1866308,308
1671728,728
1588671,671
1132126,126
1103689,689
205760,760
151155,155
566217,217
1120108,108
910361,361
553391,391
791356,356
1895378,378
1302301,301
955226,226
905123,123
1768903,903
1638487,487
2316750,750
1915580,580
1150835,835
2340167,167
1525400,400
1095569,569
2190494,494
531402,402
1683619,619
2087467,467
297525,525
2427697,697
1812908,908
9381,381
2346966,966
582355,355
2383858,858
127797,797
1521096,96
1834888,888
1995918,918
686971,971
1118195,195
1328476,476
32267,267
439448,448
976864,864
98795,795
632585,585
812332,332
1224862,862
1776932,932
1681067,67
645537,537
1142727,727
1930114,114
697686,686
967958,958
368857,857
2183175,175
963538,538
513987,987
1384428,428
1862417,417
986843,843
1153745,745
204382,382
913178,178
908689,689
1047896,896
2325276,276
312433,433
1864759,759
714299,299
2391604,604
883501,501
665911,911
2152953,953
64889,889
991092,92
919515,515
1548317,317
807014,14
1751388,388
1606477,477
2254019,19
2384649,649
2299817,817
1419838,838
2160474,474
2097605,605
600135,135
189508,508
2184636,636
2186155,155
399730,730
539494,494
1370991,991
906790,790
2172562,562
1233088,88
2264967,967
1601997,997
955686,686
1686288,288
174942,942
1706864,864
128195,195
262118,118
1898503,503
3203,203
202304,304
1934928,928
1211099,99
1072578,578
864878,878
2329742,742
2144584,584
815623,623
333880,880
6770,770
1950571,571
1748901,901
333709,709
1047139,139
2123708,708
713754,754
900691,691
1111148,148
616847,847
1040309,309
858570,570
2374835,835
835054,54
319450,450
1995324,324
329258,258
2498486,486
2059915,915
1705789,789
872485,485
2274845,845
2142134,134
1740653,653
642159,159
1095727,727
2033949,949
2469127,127
2152387,387
1377066,66
874924,924
891089,89
129021,21
2173567,567
782534,534
1979678,678
1660285,285
220302,302
653576,576
2421818,818
1952200,200
2271358,358
1190034,34
1071709,709
2109753,753
2153632,632
1360060,60
1130846,846
1851998,998
820129,129
1580589,589
1864916,916
608671,671
574046,46
785340,340
634849,849
1302281,281
414453,453
2023509,509
1348514,514
322583,583
2165211,211
983476,476
2170508,508
1899221,221
980152,152
15423,423
484297,297
2466674,674
2124588,588
2054710,710
505146,146
1952325,325
1399584,584
876314,314
2121185,185
1780519,519
1338846,846
533598,598
943356,356
1760188,188
2282976,976
714580,580
1978042,42
124894,894
34121,121
87829,829
1894687,687
387288,288
1453474,474
1386619,619
802768,768
1794815,815
112200,200
207708,708
1028334,334
1769867,867
2311472,472
2458932,932
69676,676
661985,985
1326186,186
1423368,368
1681087,87
1401238,238
1956604,604
282906,906
1520815,815
718548,548
2467774,774
210775,775
596214,214
2227134,134
750038,38
61506,506
2086223,223
645341,341
2190429,429
395622,622
2159367,367
221419,419
2346375,375
1291286,286
2310502,502
298303,303
1906898,898
2027576,576
71163,163
2207380,380
854923,923
1353170,170
2156720,720
481071,71
1101137,137
1733030,30
978001,1
1685628,628
1461913,913
2016107,107
2038308,308
2071798,798
591292,292
2340785,785
1115275,275
1413038,38
292646,646
1934375,375
741749,749
16872,872
234569,569
1522424,424
2226284,284
496372,372
2036134,134
912252,252
1728004,4
833513,513
2091430,430
1736733,733
2284288,288
1851419,419
2174837,837
513330,330
1619167,167
980180,180
393849,849
2368819,819
131038,38
1005807,807
1974259,259
1393687,687
1202075,75
2281518,518
1130096,96
587022,22
1926240,240
557597,597
524946,946
905021,21
377265,265
215945,945
860246,246
1191239,239
2490158,158
981321,321
2003041,41
1472660,660
1389411,411
439133,133
1586817,817
2292261,261
38186,186
280913,913
398303,303
1351088,88
55537,537
849044,44
1404831,831
1633888,888
229587,587
2210055,55
1242987,987
1157602,602
2004476,476
2450765,765
1280850,850
1789197,197
1038540,540
1646647,647
1391649,649
1763248,248
889263,263
833919,919
1717725,725
1854010,10
1265135,135
563915,915
151818,818
469193,193
1872885,885
134127,127
431155,155
1428366,366
1896467,467
344661,661
455249,249
534760,760
1867658,658
1092082,82
412406,406
1651934,934
1566727,727
2045565,565
2115391,391
611444,444
1505695,695
166788,788
1103969,969
121658,658
2298594,594
87154,154
512304,304
832048,48
1007878,878
1964400,400
1806089,89
447826,826
1672445,445
2281649,649
2139299,299
160250,250
2403692,692
1637889,889
611476,476
169054,54
251724,724
237927,927
950803,803
1760016,16
103932,932
770634,634
477342,342
1668693,693
609670,670
2085644,644
1115607,607
399883,883
1700360,360
241067,67
1902901,901
2228507,507
442291,291
238122,122
1036487,487
1194057,57
624049,49
561254,254
1241475,475
30929,929
2497421,421
1623137,137
199944,944
128588,588
208468,468
1937326,326
610511,511
2309195,195
549499,499
540838,838
1143365,365
2284578,578
2273403,403
2156787,787
831879,879
2492314,314
1136201,201
210868,868
1856695,695
1396166,166
526776,776
892283,283
1141558,558
1477303,303
985155,155
2028305,305
1278681,681
2468550,550
1658609,609
1298894,894
751324,324
1507183,183
15004,4
1229632,632
2260214,214
826740,740
1066647,647
2413663,663
1565637,637
2078756,756
1052003,3
2162363,363
2110612,612
458228,228
556180,180
157261,261
1797231,231
981215,215
479786,786
1178715,715
196965,965
1167388,388
2049189,189
1399648,648
2103606,606
1621088,88
902402,402
410107,107
860260,260
1721493,493
308757,757
2124635,635
1103683,683
247180,180
1386011,11
383478,478
2119932,932
1937695,695
1764868,868
529298,298
2319595,595
899234,234
626811,811
1355790,790
2207856,856
1026126,126
1348362,362
1660334,334
2399786,786
1842274,274
1919030,30
1041379,379
2111156,156
36436,436
669704,704
587648,648
1935986,986
195526,526
909346,346
2329583,583
2244119,119
2384033,33
2139231,231
1248758,758
233767,767
1532660,660
636510,510
2170293,293
2113367,367
97087,87
411054,54
159169,169
613648,648
2477763,763
268315,315
271024,24
800324,324
2352931,931
1494364,364
1896978,978
1464434,434
592844,844
1206321,321
2342436,436
59577,577
2210359,359
2088310,310
2222598,598
690950,950
728524,524
305929,929
1004168,168
2404148,148
1023924,924
287326,326
2298906,906
1200921,921
1596973,973
1107889,889
293385,385
2053140,140
661619,619
592250,250
1248602,602
429529,529
1981721,721
827606,606
1248939,939
119297,297
1435716,716
2321836,836
2306184,184
206932,932
1030098,98
1892333,333
1151745,745
1561954,954
245265,265
1753544,544
2179924,924
311405,405
1594747,747
216215,215
533217,217
856438,438
519038,38
1894440,440
2126041,41
2178089,89
1396625,625
884776,776
1607290,290
1713550,550
635899,899
1905452,452
44890,890
825518,518
1410341,341
389516,516
1147825,825
121878,878
136943,943
118440,440
2045177,177
2388624,624
421135,135
2041135,135
1614141,141
88931,931
1334533,533
2226157,157
2181557,557
1927248,248
646679,679
2347042,42
1540881,881
47585,585
539017,17
1867617,617
1411018,18
640799,799
750997,997
1159597,597
1238030,30
553011,11
1382382,382
2350984,984
2088945,945
1020594,594
1739411,411
322513,513
285449,449
229357,357
512871,871
1335525,525
1598004,4
2201707,707
114966,966
169177,177
2421185,185
40046,46
1689758,758
2471279,279
509930,930
1687708,708
1014196,196
1197082,82
981121,121
1135192,192
2354672,672
2148058,58
1459658,658
861400,400
1871341,341
872843,843
538649,649
795074,74
1416849,849
2327364,364
1440226,226
731496,496
1194963,963
1996039,39
1819627,627
1365845,845
1507976,976
1462927,927
544670,670
537776,776
2318305,305
627086,86
438831,831
1640276,276
1299303,303
2081026,26
1563489,489
2065743,743
657290,290
1128903,903
302996,996
1728832,832
1903863,863
791607,607
756995,995
198056,56
723768,768
1388249,249
2233466,466
1845791,791
2192973,973
615024,24
1408382,382
88553,553
1499999,999
489194,194
797568,568
2255851,851
2392353,353
1299327,327
727789,789
2280354,354
1892571,571
2462695,695
1951274,274
2065845,845
1005435,435
387800,800
653163,163
2015065,65
1903676,676
692532,532
1345343,343
99188,188
240051,51
1227690,690
1071497,497
14232,232
1187726,726
1392743,743
2018731,731
771354,354
1994947,947
865676,676
2385114,114
1518508,508
159415,415
1842234,234
2467337,337
781950,950
608630,630
133834,834
1263268,268
2091748,748
883651,651
2092794,794
1912880,880
991303,303
1856345,345
1034780,780
554335,335
1054473,473
1436706,706
539312,312
1261550,550
57991,991
953807,807
526306,306
1939595,595
1645232,232
145526,526
1702364,364
774811,811
1630305,305
1745695,695
2488833,833
2353744,744
1262403,403
739194,194
1806650,650
2013294,294
1702229,229
2183344,344
2460310,310
561441,441
511469,469
1600343,343
2235691,691
962249,249
2203119,119
2043277,277
1571507,507
1158414,414
19898,898
915831,831
786518,518
1509447,447
729246,246
1402870,870
114804,804
1999045,45
1089687,687
1962283,283
1178743,743
1237199,199
1798379,379
715945,945
1721313,313
465662,662
730449,449
1071783,783
1373604,604
658663,663
241501,501
1837730,730
735584,584
2050319,319
1180722,722
1860089,89
1172847,847
2233560,560
632490,490
709462,462
1993752,752
1392786,786
456346,346
2413693,693
798805,805
1828604,604
1442026,26
1973518,518
1395982,982
1431490,490
331687,687
20429,429
1703048,48
533886,886
1825626,626
943194,194
1072556,556
1320967,967
1811110,110
1749062,62
1128143,143
1338196,196
1691618,618
711288,288
62104,104
465502,502
1508274,274
1502587,587
2296132,132
1764314,314
1036274,274
1665359,359
309055,55
1952681,681
2273078,78
2351247,247
212401,401
2494989,989
2209199,199
1936167,167
31172,172
29478,478
247253,253
1907087,87
2319716,716
361047,47
2394073,73
860644,644
59584,584
2221423,423
1318110,110
131371,371
1459048,48
381590,590
2069819,819
2175075,75
1174333,333
1467831,831
2122700,700
1997520,520
110541,541
547784,784
303251,251
1287809,809
1244610,610
2359378,378
1549301,301
2131452,452
1726826,826
115898,898
442629,629
2331544,544
457273,273
562180,180
875595,595
1971789,789
776065,65
88254,254
510846,846
2076052,52
2141750,750
2163823,823
2060932,932
797540,540
1569431,431
1960191,191
1885217,217
365739,739
1497874,874
820987,987
353662,662
1435250,250
1337932,932
202832,832
1939654,654
2082727,727
21588,588
1096133,133
282392,392
344880,880
2152418,418
1123538,538
950170,170
177892,892
930950,950
1500685,685
2151310,310
1493697,697
560110,110
1880309,309
1101031,31
779971,971
1538461,461
668624,624
922844,844
845454,454
12634,634
324241,241
1755916,916
1823330,330
1379174,174
1984272,272
1994936,936
50077,77
1768237,237
1906253,253
1221051,51
1312702,702
2084739,739
1093389,389
1242770,770
468830,830
984600,600
583889,889
1884197,197
1756843,843
125698,698
997153,153
128287,287
1408188,188
2144704,704
1234485,485
980900,900
1073148,148
617271,271
841734,734
1499868,868
1626260,260
2338265,265
1732496,496
277099,99
1304214,214
210036,36
2401116,116
2327465,465
675548,548
2155639,639
2186512,512
1286871,871
1345201,201
340375,375
938411,411
964580,580
239631,631
1777769,769
1835036,36
1490788,788
2487935,935
469903,903
961750,750
1281533,533
1086920,920
633516,516
1633355,355
580333,333
160984,984
2479691,691
605179,179
2040922,922
296121,121
1406207,207
1575225,225
1724868,868
869973,973
2429902,902
1800150,150
620140,140
1026417,417
221220,220
796832,832
1149950,950
2339132,132
2327669,669
122545,545
1469863,863
2134504,504
1134812,812
594512,512
391877,877
1229630,630
1305434,434
2348613,613
1403275,275
1517068,68
1500584,584
1908307,307
1897786,786
1334331,331
42182,182
134721,721
1863592,592
1307091,91
2481922,922
2292736,736
73631,631
2274536,536
1806700,700
1626888,888
2115541,541
1716966,966
2069663,663
92791,791
452849,849
811282,282
690267,267
543602,602
1615509,509
604738,738
1337256,256
2286372,372
117682,682
1543594,594
836548,548
2101615,615
1271679,679
1052438,438
1982264,264
298515,515
461965,965
2398306,306
1675656,656
1048803,803
756431,431
1154611,611
2123288,288
1571416,416
1636963,963
625087,87
191974,974
2028813,813
1462806,806
1378984,984
852907,907
320092,92
1038061,61
2013025,25
1882230,230
614068,68
563231,231
2426365,365
2202113,113
1093021,21
38748,748
482252,252
2197017,17
951000,0
1188034,34
1716974,974
2417620,620
1602196,196
205730,730
517638,638
1956586,586
1943630,630
198640,640
433857,857
913078,78
1562879,879
1164201,201
432810,810
909606,606
1858972,972
590952,952
962293,293
2388074,74
1414714,714
1266601,601
2093504,504
482547,547
1432434,434
889446,446
520325,325
1958186,186
1932094,94
597525,525
1534452,452
1257008,8
901121,121
1169148,148
815046,46
1549871,871
1794719,719
1940759,759
1100010,10
148437,437
1894558,558
1771079,79
871299,299
2068103,103
908269,269
1543220,220
485021,21
1058253,253
358011,11
2481244,244
673038,38
1175626,626
2312478,478
1016552,552
955585,585
387008,8
1938405,405
660884,884
1681025,25
1683899,899
493108,108
927415,415
1830324,324
924431,431
627706,706
1086482,482
1192958,958
2245858,858
1730823,823
1737433,433
1580600,600
591970,970
1573887,887
1195830,830
1945821,821
1212857,857
934093,93
580892,892
346125,125
2006229,229
2240251,251
1943811,811
1850196,196
920793,793
1872537,537
2424740,740
691075,75
25279,279
2465070,70
2032510,510
1348065,65
424058,58
2332555,555
303609,609
697338,338
2420644,644
2179130,130
1207376,376
674646,646
1229092,92
2251654,654
956359,359
118950,950
1135838,838
1063097,97
724412,412
1219862,862
1939594,594
761568,568
558346,346
1914819,819
2441048,48
1000312,312
100916,916
411259,259
2047466,466
1861670,670
2459906,906
469492,492
327182,182
1778975,975
771923,923
265735,735
2362000,0
703832,832
312278,278
2428824,824
2285212,212
547163,163
1141223,223
2103470,470
900441,441
936999,999
435854,854
1057467,467
1309385,385
2354155,155
706119,119
2403989,989
1630993,993
501965,965
478465,465
26493,493
44909,909
659434,434
674256,256
236063,63
1040273,273
1094736,736
488692,692
246698,698
177065,65
2182116,116
2300162,162
140179,179
1510672,672
1062720,720
1592021,21
534637,637
296444,444
35895,895
2209904,904
2465148,148
2161173,173
2092511,511
84720,720
1574724,724
655743,743
131564,564
154215,215
1831584,584
2152857,857
849036,36
142205,205
1944897,897
841027,27
1457268,268
652862,862
1402041,41
859248,248
1147769,769
2420055,55
324120,120
1321196,196
157566,566
1770531,531
495860,860
339196,196
1384376,376
1934311,311
1496433,433
1655155,155
133775,775
2270390,390
391134,134
62843,843
1622192,192
216201,201
120951,951
22737,737
1557611,611
2272522,522
486727,727
1903727,727
284418,418
686838,838
1177401,401
312555,555
1014033,33
1574615,615
1758130,130
1783888,888
1840875,875
2110189,189
2380173,173
458054,54
875488,488
2341396,396
860045,45
424962,962
1072599,599
747798,798
1589429,429
1805403,403
760982,982
2489732,732
1874881,881
1188452,452
444542,542
1315999,999
1601132,132
981948,948
727992,992
1418962,962
227700,700
1239216,216
1550219,219
155203,203
53124,124
1629669,669
956963,963
531543,543
728387,387
1513475,475
1115237,237
2062724,724
1310772,772
917221,221
673062,62
2086301,301
1347532,532
1322173,173
1680654,654
287556,556
1862214,214
369781,781
2128288,288
646941,941
39642,642
2086929,929
393409,409
407257,257
601156,156
1844838,838
840315,315
1593383,383
2191532,532
842364,364
2268478,478
2017355,355
2184198,198
1755513,513
2336860,860
219141,141
1899462,462
1315164,164
2296530,530
2013887,887
1635165,165
362080,80
265180,180
1585994,994
873656,656
203694,694
712974,974
739298,298
738742,742
1656602,602
1550989,989
597626,626
329447,447
1374641,641
1522668,668
628307,307
517003,3
594922,922
1354575,575
389031,31
543246,246
2054881,881
1574931,931
807581,581
2104228,228
1906274,274
2380207,207
1591456,456
299110,110
2322131,131
1269327,327
1362291,291
525817,817
2070320,320
869458,458
1479948,948
1895371,371
711638,638
2006868,868
903798,798
473037,37
850755,755
529337,337
237985,985
876775,775
1716668,668
2261962,962
1187605,605
2130172,172
1159698,698
1896412,412
2473998,998
552328,328
1355712,712
2030187,187
1781180,180
2470270,270
1726738,738
1301072,72
2014304,304
1128859,859
987700,700
1461401,401
950674,674
192718,718
1157715,715
1109128,128
1478456,456
449595,595
809358,358
371417,417
2316673,673
2057596,596
1251650,650
2153116,116
1526228,228
1578879,879
784519,519
1634595,595
2453322,322
338760,760
2194228,228
1879083,83
960985,985
2241267,267
699848,848
1058112,112
42476,476
2062518,518
656411,411
751575,575
2418357,357
989371,371
2196991,991
603588,588
211194,194
1523489,489
1612993,993
883115,115
2368816,816
1869056,56
2168364,364
1618098,98
942710,710
1406693,693
317578,578
2279087,87
862507,507
852586,586
414324,324
1065584,584
294014,14
172390,390
557523,523
1319729,729
856418,418
487964,964
299235,235
1490044,44
1797332,332
807978,978
1939578,578
505581,581
1591087,87
1257718,718
2376377,377
102639,639
2356920,920
925845,845
1723907,907
628608,608
1166287,287
798483,483
1096060,60
1778882,882
812834,834
2300652,652
158047,47
572736,736
1145515,515
1041198,198
1129556,556
554385,385
2229605,605
1279213,213
911410,410
2219197,197
600185,185
1060976,976
1619867,867
758236,236
1574664,664
2233229,229
557308,308
830614,614
1212357,357
1132060,60
1768915,915
1630051,51
1546120,120
1799776,776
2203859,859
1873631,631
865862,862
1210063,63
2340908,908
595054,54
2251089,89
770254,254
1903696,696
1108441,441
2365091,91
2436596,596
2403197,197
2079400,400
1509835,835
1802550,550
2264619,619
816786,786
595968,968
1864914,914
269190,190
2435216,216
804752,752
212870,870
2144072,72
1895236,236
1564276,276
1029468,468
1855536,536
1329754,754
1246748,748
2407489,489
2039344,344
1854261,261
1109612,612
1005829,829
33086,86
1784075,75
2453514,514
914746,746
1117546,546
124883,883
555500,500
310849,849
914340,340
929314,314
235886,886
839921,921
1134801,801
2176784,784
2115116,116
1223883,883
1834197,197
2206823,823
1961731,731
706331,331
1676650,650
2461971,971
1048083,83
1018819,819
20036,36
1882798,798
1349803,803
2493405,405
490556,556
1344409,409
216025,25
1882754,754
549987,987
840337,337
2085134,134
269273,273
2062584,584
2462696,696
2329011,11
1851423,423
2374525,525
2005386,386
2182536,536
1562875,875
2283869,869
2270803,803
2193267,267
1400712,712
753063,63
1594548,548
1784040,40
1538949,949
166030,30
2225640,640
2115005,5
306742,742
973156,156
370382,382
370939,939
2464085,85
2492036,36
647794,794
1171036,36
1771995,995
2057887,887
553769,769
991655,655
2423709,709
1290882,882
1299884,884
913936,936
2185353,353
2023236,236
854083,83
672166,166
119160,160
118992,992
455367,367
1739956,956
2154410,410
1569945,945
878638,638
1924720,720
333805,805
1893399,399
1541430,430
2496828,828
1035004,4
2114248,248
870787,787
1840884,884
629346,346
1179518,518
2270184,184
14628,628
1579498,498
1105482,482
1759411,411
479013,13
201987,987
179663,663
2421936,936
1421202,202
656373,373
2157649,649
335406,406
303720,720
1783504,504
1743184,184
2120239,239
2363047,47
2260850,850
1347969,969
1596396,396
1279691,691
2070917,917
571184,184
1750111,111
1379357,357
720389,389
1525241,241
1210612,612
682198,198
990050,50
1549955,955
1923158,158
1666952,952
1184198,198
2170977,977
741535,535
1923253,253
1030677,677
544424,424
503230,230
1836983,983
1960609,609
1556922,922
1633942,942
448186,186
717039,39
2161427,427
1971235,235
1768731,731
1497782,782
1981206,206
876714,714
149422,422
1864416,416
704490,490
1054482,482
2139963,963
512600,600
584714,714
669241,241
2082517,517
1073954,954
700639,639
1335511,511
539176,176
2435245,245
1624642,642
2147870,870
1125776,776
745647,647
722730,730
1810028,28
1001290,290
1062553,553
2008068,68
1382974,974
2287048,48
1188910,910
410972,972
800701,701
1683683,683
1696502,502
113927,927
1949570,570
1560884,884
2434433,433
1278633,633
274642,642
748885,885
207119,119
1686636,636
1648731,731
1400026,26
1936964,964
1760449,449
549462,462
252132,132
2103439,439
1557517,517
1434917,917
2233821,821
1767780,780
2378503,503
2294230,230
16621,621
1455170,170
1150727,727
1829827,827
986493,493
1580145,145
1975453,453
1490570,570
1948682,682
1155389,389
792771,771
1096921,921
1932397,397
408166,166
1589737,737
737032,32
2288564,564
983095,95
1855960,960
2191577,577
1767116,116
516099,99
2125193,193
827644,644
1074125,125
997015,15
1429618,618
1238611,611
1417101,101
1291782,782
1605804,804
992134,134
1325929,929
661358,358
105768,768
1984292,292
2068499,499
515886,886
1192380,380
900081,81
7176,176
117774,774
535875,875
972607,607
389359,359
1433254,254
121988,988
