id,value
876031,31
1145627,627
2437666,666
593290,290
1609259,259
2398233,233
2065498,498
1014064,64
1916248,248
61271,271
358770,770
800791,791
1046298,298
64098,98
2231538,538
1502399,399
139531,531
1262912,912
734651,651
1372755,755
230254,254
1834988,988
1843498,498
2455969,969
1267674,674
1637319,319
2237969,969
440216,216
1365373,373
2284726,726
1975100,100
913697,697
56502,502
2467370,370
2250050,50
2345669,669
715170,170
2058135,135
1715691,691
2457975,975
1922100,100
593192,192
2280921,921
1592285,285
752846,846
632122,122
1160286,286
1347467,467
836989,989
352219,219
2295570,570
1114420,420
920517,517
574008,8
1973092,92
1485960,960
2431275,275
1923539,539
1440054,54
2073226,226
2078749,749
1314891,891
2177110,110
1395742,742
503775,775
1414513,513
971721,721
1392293,293
1662859,859
1479589,589
763977,977
1664461,461
792247,247
867124,124
1466262,262
2089984,984
78084,84
1022062,62
345628,628
560636,636
74665,665
2083675,675
1461585,585
442661,661
1213372,372
148786,786
2238033,33
972016,16
305151,151
505500,500
1707715,715
2103300,300
2263836,836
64012,12
1930140,140
1887807,807
146895,895
1051858,858
1923492,492
1389879,879
233910,910
79338,338
714463,463
1909763,763
680949,949
992652,652
520175,175
399404,404
1797094,94
2065051,51
379088,88
1520167,167
1160960,960
105269,269
118036,36
1561605,605
2265403,403
1355390,390
38789,789
2355494,494
21724,724
2069571,571
270445,445
1002759,759
1297052,52
643165,165
955313,313
2064964,964
856716,716
1243006,6
1287380,380
96209,209
213330,330
483344,344
245900,900
584609,609
1627184,184
2288213,213
1443513,513
1009426,426
576230,230
2343983,983
2272520,520
2405013,13
1901583,583
663015,15
1072265,265
1716490,490
620204,204
2141132,132
1779080,80
192955,955
770014,14
679937,937
272689,689
2167969,969
752346,346
218155,155
1579314,314
589827,827
1015182,182
84023,23
1734592,592
2005187,187
983875,875
281475,475
2019439,439
606011,11
1859304,304
967032,32
498520,520
1152344,344
2106392,392
418432,432
52691,691
2236480,480
2130798,798
2406845,845
1509506,506
30274,274
1639601,601
1590334,334
602249,249
2319506,506
1690110,110
1561166,166
868652,652
449811,811
1700101,101
1265639,639
195236,236
2268753,753
1021299,299
731207,207
412911,911
2335268,268
217022,22
1076250,250
875797,797
2107081,81
807037,37
2093188,188
1335041,41
1183883,883
395284,284
151940,940
2007756,756
2045867,867
1558682,682
501105,105
1570729,729
2462886,886
437456,456
349323,323
521218,218
973692,692
404091,91
1463641,641
1571910,910
1708365,365
1971167,167
2433555,555
435143,143
2138302,302
1324355,355
873424,424
1499580,580
1792879,879
914796,796
1676871,871
911955,955
717933,933
224600,600
165220,220
480668,668
507695,695
1965413,413
69115,115
577948,948
1839518,518
2434325,325
295262,262
949868,868
1966613,613
779922,922
1447524,524
2254735,735
1823108,108
2101081,81
1170201,201
1695791,791
1460677,677
319403,403
2477151,151
1821185,185
2147096,96
1728910,910
359224,224
2304274,274
2270367,367
2292790,790
1367413,413
1741035,35
2365690,690
1858305,305
1427884,884
977759,759
1008328,328
771178,178
2393170,170
1282915,915
2033195,195
1955172,172
1495853,853
2259804,804
2036843,843
917413,413
1218776,776
1308964,964
2273306,306
1856964,964
2151788,788
370509,509
1003433,433
660113,113
2150292,292
1441128,128
1288251,251
770907,907
1179938,938
1376007,7
121729,729
1714005,5
62867,867
1514819,819
1816039,39
1999677,677
1813012,12
816647,647
1842707,707
698437,437
382308,308
702622,622
386896,896
131727,727
2366522,522
1248720,720
1898573,573
2137591,591
1821429,429
1725656,656
704036,36
636348,348
1862554,554
100772,772
2455112,112
1380226,226
1524671,671
1642281,281
2054949,949
860394,394
166206,206
496167,167
1643886,886
2202407,407
1788712,712
2104691,691
2352095,95
102335,335
1294232,232
108355,355
1368597,597
85298,298
1653311,311
2037316,316
2402623,623
1299111,111
2220790,790
345884,884
1202611,611
310417,417
1111298,298
2488890,890
1488372,372
1615775,775
1213348,348
707976,976
224957,957
285800,800
922147,147
2058435,435
732634,634
159683,683
617937,937
668954,954
1713104,104
350081,81
2270220,220
1940651,651
1529310,310
716781,781
891849,849
1485672,672
2419174,174
1283912,912
885847,847
1050713,713
1882779,779
2061429,429
1604452,452
996271,271
923646,646
540657,657
1207822,822
1962467,467
576819,819
1936673,673
2227929,929
2308476,476
1931391,391
997073,73
876020,20
2251242,242
1048608,608
1161186,186
2208752,752
2176611,611
2129635,635
1636719,719
16793,793
846462,462
46090,90
2419337,337
2358727,727
591255,255
1266363,363
170107,107
715700,700
447506,506
1851343,343
17669,669
1801778,778
2385722,722
303069,69
2416303,303
2074529,529
1255163,163
882806,806
2027447,447
606197,197
1791860,860
1377687,687
2014634,634
1517965,965
1885303,303
2190011,11
574969,969
1838582,582
1967876,876
1071567,567
259904,904
2118285,285
2149302,302
2018239,239
1948009,9
1567314,314
1336464,464
2367471,471
2201607,607
36366,366
591525,525
825064,64
2265776,776
1258156,156
2328061,61
1149927,927
345574,574
85825,825
2406203,203
1765510,510
734119,119
1802459,459
722961,961
654944,944
2122957,957
433247,247
181751,751
1070902,902
2464773,773
2205776,776
2121687,687
2349709,709
1174957,957
1631364,364
49670,670
13674,674
1181084,84
437078,78
2010577,577
1585993,993
1022668,668
1636703,703
1313460,460
535669,669
2235936,936
1859419,419
1277325,325
988382,382
677276,276
1233974,974
2456331,331
1081790,790
1347778,778
2154411,411
1885851,851
1669341,341
717183,183
1122965,965
2258904,904
1663227,227
1571993,993
1681957,957
182347,347
2152930,930
449794,794
1143701,701
288698,698
1764805,805
416018,18
1647626,626
2243873,873
580685,685
180369,369
2476085,85
2455739,739
830985,985
200623,623
1854189,189
1365140,140
2413505,505
17229,229
2032483,483
1516708,708
2135953,953
2431754,754
1664481,481
1920989,989
1781001,1
2310796,796
1475151,151
2201315,315
2386436,436
5714,714
2064917,917
192797,797
2231773,773
1067831,831
1042341,341
1380979,979
2247392,392
1708796,796
326153,153
524319,319
1116226,226
1356133,133
528574,574
200749,749
1512291,291
229463,463
332696,696
1597751,751
1052395,395
1914058,58
527911,911
465567,567
1152304,304
384322,322
2247313,313
2192142,142
1730318,318
2135345,345
1821656,656
1432691,691
2416699,699
2125472,472
2385009,9
37959,959
2048044,44
2065506,506
1385449,449
1871962,962
2496554,554
2144801,801
2132131,131
292666,666
743064,64
542860,860
2145594,594
737067,67
640791,791
1510614,614
44008,8
2018229,229
840088,88
1813014,14
2266959,959
365847,847
401939,939
719875,875
134485,485
1902992,992
1879096,96
2072513,513
1273308,308
1224404,404
355292,292
231153,153
1965290,290
1677532,532
2332222,222
701026,26
359144,144
317118,118
1330511,511
574588,588
796793,793
1495835,835
1392811,811
1411530,530
961339,339
901847,847
1103462,462
1632413,413
914365,365
2262073,73
1634503,503
1046872,872
795414,414
1121920,920
718657,657
1712654,654
1078679,679
1504639,639
422596,596
617818,818
1350414,414
1512911,911
1358886,886
829983,983
1280410,410
1819820,820
2151434,434
94855,855
1441084,84
1433101,101
1511005,5
659515,515
177770,770
685599,599
1657702,702
335702,702
1823268,268
2134987,987
706527,527
2245362,362
2396047,47
1596019,19
239433,433
945049,49
2478096,96
2168072,72
485658,658
937173,173
389493,493
1209966,966
44178,178
2113022,22
2378613,613
1707787,787
1406767,767
224748,748
1955295,295
2160227,227
2438202,202
965366,366
971907,907
2386745,745
191081,81
2255662,662
1066188,188
2197374,374
2263837,837
482255,255
1042425,425
422649,649
875010,10
746135,135
105488,488
1111441,441
2341497,497
377924,924
363939,939
2438452,452
1189288,288
1599918,918
678493,493
2311009,9
1275713,713
1012695,695
1367716,716
1666110,110
855108,108
1082942,942
797321,321
821142,142
2138290,290
2405405,405
75639,639
1018884,884
748615,615
1204831,831
1206372,372
1528608,608
1702685,685
1613467,467
1968361,361
492332,332
954615,615
1457470,470
436525,525
83436,436
1934519,519
99868,868
987364,364
1765165,165
872930,930
1038096,96
1366408,408
1927041,41
785717,717
2025549,549
524322,322
2422654,654
490674,674
357378,378
1090889,889
2419219,219
1562497,497
1559461,461
1614731,731
182395,395
1326181,181
2321609,609
2355975,975
269336,336
769276,276
953482,482
39883,883
2263995,995
435345,345
509526,526
228828,828
2026646,646
1082802,802
1467106,106
1209233,233
1379240,240
1898435,435
845229,229
1313237,237
544050,50
636644,644
1768748,748
2021538,538
1680880,880
1614620,620
419056,56
2386531,531
1701103,103
560152,152
541631,631
414282,282
2466241,241
1468467,467
1237028,28
2041290,290
1880801,801
1085861,861
2459675,675
1140898,898
1313209,209
838517,517
122112,112
1785059,59
941433,433
2206161,161
272121,121
37515,515
1693307,307
1531358,358
967892,892
414873,873
561733,733
1859812,812
519321,321
1428575,575
92536,536
1893090,90
824865,865
995662,662
1378832,832
425420,420
1972332,332
760836,836
2268616,616
981973,973
39952,952
1705304,304
259676,676
213009,9
1307576,576
1262536,536
884784,784
1084590,590
2020278,278
874136,136
613838,838
1450653,653
2024482,482
1257477,477
1445450,450
1912217,217
865356,356
2017341,341
620962,962
983958,958
674488,488
831290,290
655237,237
401502,502
47761,761
900676,676
346935,935
886113,113
133959,959
65537,537
2343299,299
1773247,247
921768,768
623868,868
2329975,975
2390217,217
799624,624
2112186,186
2478874,874
2028901,901
1176830,830
140170,170
1090640,640
131536,536
945508,508
2089330,330
1220650,650
93947,947
55667,667
2355518,518
1319365,365
130465,465
1132832,832
1040493,493
2154096,96
349048,48
1211994,994
2104815,815
2408641,641
954563,563
1137681,681
2362937,937
1559521,521
165589,589
2444958,958
1208159,159
1346662,662
1020725,725
1280308,308
2473050,50
522555,555
484490,490
1937285,285
904797,797
1522542,542
923945,945
1425329,329
288976,976
2192083,83
586926,926
808433,433
637929,929
460021,21
2119348,348
1757657,657
1727769,769
2346764,764
299801,801
406545,545
593037,37
369614,614
2204349,349
2038539,539
1195088,88
1119926,926
1313773,773
909689,689
715219,219
193439,439
565764,764
2176055,55
1383309,309
747489,489
1784726,726
503437,437
2157366,366
1892554,554
944161,161
596474,474
1419588,588
1633505,505
403426,426
1566194,194
829207,207
1496187,187
1823354,354
820047,47
1539715,715
1295210,210
980601,601
2240323,323
1917137,137
2029261,261
426777,777
142783,783
1509441,441
383686,686
594069,69
1938967,967
1704995,995
100856,856
2279819,819
979766,766
832971,971
2495265,265
486141,141
2108314,314
133966,966
2122422,422
1689512,512
917541,541
1447658,658
506875,875
400677,677
2226185,185
1902591,591
39792,792
1052930,930
286628,628
870896,896
521409,409
705199,199
1316568,568
2196318,318
1435276,276
1603749,749
2380411,411
223718,718
802400,400
924110,110
550211,211
1251329,329
1566511,511
1849854,854
1402530,530
2490287,287
2290480,480
2347018,18
829451,451
1825672,672
287694,694
588208,208
1493414,414
2056490,490
2397610,610
1397625,625
1861546,546
1516400,400
2092832,832
1264617,617
1419420,420
2004152,152
2191367,367
764987,987
2336732,732
1643348,348
539168,168
1952255,255
1059850,850
1851210,210
2160525,525
1378317,317
148429,429
852020,20
555972,972
1999449,449
1350438,438
2287768,768
121642,642
843917,917
2366890,890
2429517,517
202062,62
1521283,283
2405160,160
1028039,39
1284276,276
2481336,336
1778147,147
2079524,524
532471,471
1329893,893
1617061,61
2271482,482
2453128,128
98980,980
1043578,578
2143252,252
274266,266
2473981,981
225279,279
2240063,63
138694,694
1384274,274
771264,264
2221442,442
1597198,198
1344233,233
1492265,265
448449,449
2170637,637
2411579,579
1083974,974
106272,272
1888312,312
1313352,352
1512341,341
532108,108
530526,526
2334844,844
112678,678
1772446,446
1915881,881
1723186,186
2239728,728
1644465,465
1365926,926
269171,171
1566471,471
2085031,31
1050284,284
576559,559
1636409,409
1280916,916
1789256,256
2036122,122
2402472,472
1021198,198
1132403,403
813468,468
1769823,823
2365605,605
2093844,844
194133,133
2291760,760
309666,666
263430,430
2067493,493
2358193,193
237077,77
1982110,110
94953,953
1487871,871
313502,502
221656,656
2337532,532
103034,34
225513,513
2215017,17
1577736,736
1102625,625
1005610,610
880008,8
546744,744
219483,483
1578802,802
756159,159
1487158,158
1785784,784
1865607,607
1985421,421
1396101,101
1110105,105
261262,262
1466446,446
1733524,524
2034963,963
862663,663
1528698,698
932101,101
1776247,247
1803024,24
1355614,614
495920,920
799793,793
2308855,855
962891,891
1375333,333
131069,69
2378834,834
311408,408
911047,47
1304598,598
2095121,121
1193464,464
1372991,991
484923,923
375620,620
520048,48
187781,781
857106,106
2324378,378
2316,316
684179,179
2010335,335
1495500,500
1031689,689
798001,1
1445768,768
706109,109
851270,270
175673,673
1579973,973
459778,778
2281596,596
1387708,708
393314,314
305737,737
159853,853
1354667,667
268373,373
1270836,836
842024,24
1009199,199
1862847,847
975775,775
1049232,232
1640889,889
831204,204
202976,976
1291044,44
486879,879
801720,720
389452,452
1355556,556
1582538,538
2039390,390
1430601,601
943517,517
1245529,529
228267,267
1007208,208
1629856,856
102802,802
2273956,956
487272,272
2096014,14
1640955,955
1123861,861
2147946,946
2167920,920
379601,601
543049,49
2233391,391
1977812,812
1306628,628
2240949,949
2190388,388
1087505,505
564449,449
956000,0
1180003,3
278867,867
175773,773
102277,277
1701751,751
1865375,375
1007109,109
667782,782
2425227,227
2387497,497
1877898,898
1313065,65
1595175,175
1460773,773
1529104,104
2168093,93
486976,976
1533296,296
1821242,242
340455,455
579191,191
1705063,63
2386110,110
1431055,55
1812154,154
1682290,290
996195,195
2134396,396
103938,938
916974,974
1110211,211
1216956,956
668649,649
1425653,653
189960,960
1399072,72
1533293,293
2391280,280
903306,306
1437640,640
759459,459
1616400,400
383430,430
2120250,250
1240984,984
915955,955
130818,818
1343452,452
1507599,599
1735521,521
297671,671
284296,296
1368145,145
1220346,346
215618,618
2114121,121
2435339,339
1776719,719
1851384,384
1055725,725
1423442,442
2130800,800
29061,61
848278,278
821996,996
1025259,259
1360543,543
537478,478
417145,145
2016515,515
2423597,597
1040894,894
874875,875
1068236,236
2256457,457
2020464,464
2363491,491
874997,997
659869,869
861233,233
2143385,385
2089802,802
2233381,381
39368,368
487058,58
422208,208
1589156,156
1061128,128
960066,66
1107650,650
1357346,346
832441,441
375544,544
1415773,773
1088398,398
386880,880
893970,970
794901,901
1982892,892
2020613,613
290384,384
585011,11
2096873,873
1842046,46
47708,708
1035931,931
2455667,667
2266,266
696340,340
850723,723
1711548,548
1662141,141
2018664,664
37198,198
181879,879
1964615,615
2114066,66
1426228,228
2468643,643
1782065,65
1623749,749
1187608,608
1207255,255
1949562,562
682132,132
1209704,704
628755,755
916727,727
834110,110
2218202,202
1581323,323
377192,192
453411,411
105691,691
2089548,548
648559,559
124440,440
1271448,448
2215175,175
1791550,550
1535679,679
2313260,260
988116,116
1865889,889
1108176,176
519330,330
797792,792
1116092,92
374828,828
757009,9
52692,692
2308674,674
2275883,883
995944,944
637098,98
1308630,630
281978,978
1031674,674
876877,877
2488484,484
1209225,225
716953,953
1249639,639
539294,294
2232346,346
185795,795
382518,518
1803786,786
2178598,598
2290109,109
748335,335
681169,169
2294995,995
1138777,777
1258784,784
357542,542
2172160,160
1491855,855
1573845,845
2341604,604
131528,528
438894,894
437476,476
1772961,961
2197185,185
815827,827
1368344,344
761740,740
307527,527
1158472,472
1712437,437
597267,267
1109950,950
1717409,409
904789,789
311797,797
287070,70
635269,269
2412084,84
419372,372
1599869,869
503889,889
1712452,452
160707,707
1621245,245
2166671,671
1866115,115
1921414,414
748749,749
1765894,894
747928,928
2399721,721
1404470,470
1711837,837
1863602,602
2069053,53
325946,946
1481342,342
1217876,876
90266,266
2453878,878
128855,855
744957,957
1035167,167
1862540,540
624118,118
1466923,923
2147098,98
974336,336
760589,589
403298,298
1395117,117
1257106,106
1057922,922
2162221,221
2075322,322
624751,751
436693,693
1783456,456
1832626,626
270416,416
301902,902
1847946,946
1477982,982
39470,470
1340322,322
1371869,869
362338,338
383177,177
569981,981
510018,18
1344187,187
469632,632
2200909,909
2390822,822
261485,485
1113243,243
2191185,185
729670,670
2112447,447
255365,365
1048407,407
2131796,796
2374984,984
1862838,838
1421696,696
93652,652
1054514,514
186853,853
1247670,670
1221382,382
890796,796
1034545,545
1720780,780
384508,508
729212,212
2177689,689
2041907,907
1973467,467
1476609,609
521872,872
1465543,543
373936,936
769394,394
1409062,62
183840,840
2214640,640
1151584,584
606382,382
1437436,436
2016821,821
588889,889
864264,264
2212248,248
2229083,83
701425,425
1700884,884
783379,379
1245346,346
685989,989
1064209,209
85809,809
1922718,718
2001917,917
1278570,570
576931,931
938271,271
1077731,731
961969,969
182815,815
1588661,661
789923,923
1069976,976
104045,45
1791760,760
336734,734
369693,693
1659966,966
1303331,331
782894,894
664672,672
202995,995
1133260,260
1893082,82
1502764,764
1383538,538
1854393,393
55906,906
1075573,573
1030605,605
208882,882
2310097,97
1053116,116
1274791,791
679876,876
173102,102
81491,491
2173753,753
1096865,865
1435143,143
1124934,934
2229586,586
1391986,986
1499500,500
777497,497
238636,636
568825,825
2417320,320
211651,651
2491702,702
464111,111
2486986,986
744438,438
1754781,781
161195,195
1472754,754
1919218,218
1902965,965
1805168,168
1831948,948
1188384,384
1820624,624
775560,560
2369975,975
592693,693
408184,184
1558602,602
2130158,158
5778,778
1535157,157
1041237,237
1484945,945
1232269,269
1220215,215
788897,897
1549217,217
485887,887
698907,907
883124,124
317223,223
2408569,569
1301284,284
2351724,724
647527,527
2137415,415
849648,648
2043180,180
2079324,324
124434,434
131675,675
102082,82
1670253,253
1939646,646
363044,44
692221,221
593554,554
1929879,879
442659,659
1076821,821
769633,633
11037,37
440119,119
1565493,493
51014,14
665880,880
1432489,489
556564,564
1371812,812
611219,219
1633426,426
960510,510
867352,352
1764709,709
2145718,718
1200217,217
2086409,409
1818233,233
1899726,726
1742609,609
1981165,165
1643104,104
464021,21
876114,114
175917,917
1628188,188
1083641,641
181446,446
330246,246
2171004,4
1615938,938
931649,649
2189306,306
1136419,419
2226210,210
1740353,353
2070460,460
2148213,213
91545,545
2455876,876
1267554,554
1508323,323
1788342,342
2071360,360
2285733,733
713630,630
2375892,892
1696325,325
1056536,536
1521881,881
1273318,318
612396,396
1979659,659
2105120,120
1779546,546
685622,622
2070794,794
880651,651
2164446,446
2457864,864
2220853,853
1569157,157
763517,517
1021819,819
864946,946
761136,136
641740,740
1165744,744
1527408,408
2262058,58
894758,758
1529521,521
492318,318
785211,211
2362875,875
342638,638
281209,209
1895866,866
1866367,367
703726,726
2371567,567
2460114,114
2266508,508
566690,690
128376,376
1167030,30
1529889,889
1112371,371
824683,683
1789810,810
1229734,734
884507,507
1119627,627
1607851,851
301982,982
1641922,922
118720,720
326568,568
1243310,310
1957547,547
2411190,190
2251230,230
439438,438
1604465,465
2016044,44
405171,171
2433626,626
1034564,564
1859148,148
1094810,810
1594975,975
364067,67
1280775,775
360673,673
1403456,456
1674580,580
230581,581
1796583,583
2317372,372
959961,961
505504,504
727026,26
1938441,441
2263916,916
347001,1
1522695,695
1322535,535
1354979,979
2426028,28
853897,897
1781086,86
1286713,713
2099538,538
1965281,281
1454099,99
2122623,623
1981885,885
1180266,266
2293837,837
41613,613
1782962,962
2312896,896
1010329,329
945666,666
156253,253
85627,627
516561,561
882265,265
73673,673
1670950,950
336894,894
1083056,56
2223265,265
101394,394
264286,286
413453,453
2057985,985
9587,587
753500,500
1037638,638
1838331,331
2185793,793
678356,356
803531,531
658186,186
1351128,128
1626655,655
927529,529
2246248,248
113971,971
1610244,244
1230412,412
2470345,345
374379,379
2436334,334
261584,584
2097768,768
859638,638
533684,684
603521,521
1795517,517
1762111,111
1348388,388
382488,488
1085530,530
1703300,300
747111,111
1012218,218
2135335,335
1812009,9
110262,262
1658134,134
2470761,761
1370676,676
1261889,889
298535,535
134503,503
1070468,468
601712,712
614591,591
648761,761
1007522,522
1814218,218
707834,834
248296,296
788316,316
1629463,463
1906511,511
1417721,721
608271,271
1956182,182
1463230,230
2160468,468
721443,443
663266,266
2483283,283
715407,407
635348,348
1641231,231
647351,351
679375,375
824186,186
1755562,562
58433,433
2195996,996
1419553,553
720520,520
2173215,215
1421020,20
703533,533
1012237,237
1149605,605
426411,411
1543709,709
605188,188
1788971,971
309648,648
1201668,668
1356124,124
1705734,734
1120602,602
1913633,633
937299,299
1651878,878
1994417,417
774121,121
958861,861
817673,673
2415349,349
2426894,894
2020599,599
824966,966
1810151,151
1011762,762
726891,891
2472499,499
223274,274
1268140,140
1778235,235
105080,80
365137,137
2444009,9
1622973,973
580766,766
54760,760
946880,880
324958,958
552223,223
2087848,848
1181498,498
1471114,114
241021,21
206673,673
45743,743
1765785,785
1161439,439
2282836,836
1758235,235
2128649,649
946715,715
1174271,271
2316228,228
854290,290
1419108,108
1090216,216
944930,930
723204,204
278689,689
1207256,256
188389,389
396887,887
2102353,353
25138,138
1695123,123
435349,349
704620,620
1187439,439
2135779,779
538566,566
1405435,435
686088,88
536314,314
2310022,22
1203935,935
1531187,187
1557863,863
1307220,220
1967200,200
1157892,892
1685277,277
853555,555
559470,470
2099014,14
851070,70
595139,139
1201902,902
926835,835
799395,395
120927,927
1803969,969
670646,646
488898,898
779032,32
2132003,3
1398941,941
193829,829
1209566,566
1962142,142
2344373,373
1922598,598
1609724,724
973528,528
591706,706
382221,221
1497345,345
851380,380
100468,468
23717,717
839817,817
519721,721
1919113,113
678337,337
357954,954
1018421,421
202233,233
175189,189
1400510,510
2093143,143
1303926,926
1491579,579
548989,989
854022,22
175349,349
499859,859
1908149,149
33004,4
893394,394
1164375,375
1977229,229
1181308,308
2132524,524
1604010,10
1246823,823
1683164,164
2453411,411
1803103,103
248915,915
471358,358
209331,331
848963,963
1507519,519
850670,670
307200,200
1782687,687
422223,223
1315229,229
2087084,84
744965,965
1022683,683
1238915,915
2260485,485
359932,932
1452297,297
64277,277
2098737,737
1567177,177
848179,179
2183460,460
1644997,997
1239856,856
327347,347
1403526,526
2405425,425
2323590,590
1973385,385
1684872,872
457436,436
2013965,965
327558,558
8204,204
791880,880
1277751,751
876338,338
1039941,941
1026462,462
554757,757
1735924,924
1486429,429
637721,721
1158171,171
1185696,696
1174276,276
669523,523
670638,638
1016434,434
2042212,212
96556,556
72873,873
1939906,906
833581,581
2106772,772
1111770,770
188460,460
1512142,142
1509103,103
2301029,29
2201583,583
730224,224
1987606,606
2409390,390
667959,959
1438426,426
1938506,506
1616972,972
1878194,194
2212613,613
876107,107
782585,585
1985749,749
2042976,976
1504505,505
1392145,145
292958,958
1662469,469
1197202,202
1357946,946
162264,264
2069611,611
2117112,112
211726,726
1647096,96
1623343,343
133522,522
1328864,864
852299,299
631850,850
2120710,710
255781,781
411441,441
1938649,649
1866070,70
1468260,260
604943,943
1004861,861
1787206,206
24087,87
1922864,864
628174,174
1581089,89
837653,653
892438,438
1038152,152
1322742,742
2417676,676
2397703,703
1089639,639
1091411,411
1657382,382
1000339,339
1808970,970
858134,134
2311243,243
2477545,545
1736165,165
1254272,272
2302414,414
823354,354
439481,481
95467,467
501287,287
2268785,785
2399092,92
662833,833
1750101,101
1582443,443
1988094,94
2018495,495
188644,644
934228,228
621883,883
2436921,921
1332176,176
1597883,883
5784,784
313465,465
2126991,991
2384361,361
119767,767
2302287,287
1301645,645
94809,809
517013,13
1054052,52
865741,741
1234349,349
55867,867
1810016,16
970496,496
120104,104
2237635,635
554248,248
124352,352
2325183,183
1465370,370
2037821,821
1142058,58
2289305,305
2336822,822
1329065,65
851704,704
657538,538
887227,227
985213,213
1178516,516
838483,483
1823347,347
1046666,666
1756218,218
2396233,233
1149976,976
231704,704
1760962,962
388300,300
583935,935
1055523,523
1950225,225
922942,942
2049011,11
228756,756
2150460,460
1087377,377
916880,880
984974,974
402487,487
1687643,643
1616330,330
158765,765
1820057,57
1346536,536
1680302,302
1631379,379
2095991,991
2135498,498
1099010,10
1931176,176
1564352,352
1992467,467
788744,744
1313775,775
530730,730
2291809,809
1564444,444
1512917,917
150225,225
355826,826
14512,512
1317570,570
1602456,456
1942561,561
932304,304
178513,513
1119439,439
1851985,985
1959280,280
124909,909
627802,802
647134,134
1166166,166
497431,431
419791,791
956135,135
2162889,889
584694,694
2497039,39
547298,298
1386843,843
1178831,831
786930,930
41385,385
1018017,17
2340279,279
1550542,542
1551705,705
1105374,374
2213093,93
446361,361
1002778,778
181573,573
495308,308
2150969,969
1955734,734
1928719,719
760907,907
1413762,762
803227,227
2017717,717
2183385,385
1849628,628
1049134,134
983565,565
2006798,798
1391231,231
531842,842
1284074,74
1793926,926
777721,721
2073770,770
1209777,777
66316,316
216732,732
1346830,830
873061,61
1117859,859
1641707,707
429954,954
1089270,270
1778461,461
2231107,107
334748,748
2403306,306
574512,512
1274753,753
647360,360
107033,33
1790681,681
775189,189
1846363,363
167002,2
1245800,800
311561,561
2380171,171
1476316,316
388084,84
500467,467
714707,707
567669,669
585453,453
1302572,572
927669,669
735640,640
2117035,35
1872451,451
232958,958
1290596,596
2023148,148
2122138,138
1419711,711
377321,321
1650407,407
191815,815
167872,872
1448994,994
2210482,482
852265,265
2338000,0
972534,534
1676442,442
340770,770
2338077,77
1153400,400
1316071,71
2454097,97
2019057,57
137560,560
525249,249
702118,118
1891817,817
1306283,283
819335,335
961773,773
1371810,810
1578406,406
319517,517
900498,498
22735,735
1634231,231
350516,516
42504,504
292393,393
1782818,818
1948536,536
475712,712
860265,265
415150,150
814424,424
1313783,783
1232983,983
43946,946
319635,635
1916407,407
565892,892
614287,287
1523215,215
2219587,587
1347249,249
953324,324
1797173,173
2315096,96
138405,405
576963,963
902175,175
1591425,425
2335581,581
2149960,960
2159795,795
339423,423
1149563,563
2095907,907
732553,553
2415115,115
578751,751
609461,461
28075,75
2281041,41
437733,733
287254,254
46081,81
2310989,989
2199548,548
1833958,958
2342638,638
100950,950
221552,552
264520,520
679822,822
1936180,180
127157,157
2055079,79
157245,245
1462582,582
1139193,193
1736243,243
1256426,426
1476111,111
2115115,115
226978,978
2394782,782
542207,207
2060483,483
2317893,893
862292,292
42207,207
1395297,297
2358403,403
675258,258
1546209,209
1145640,640
2230289,289
353640,640
1321647,647
1225021,21
921676,676
2336751,751
1764078,78
2478841,841
1118588,588
531197,197
2050273,273
2459229,229
1567292,292
1801244,244
1563032,32
1906669,669
424939,939
1896430,430
7930,930
1391741,741
511659,659
202486,486
524548,548
979286,286
2099675,675
157431,431
1912271,271
2195882,882
1321193,193
1715237,237
1473206,206
1892847,847
1380149,149
2258675,675
700471,471
191678,678
947933,933
1585971,971
297602,602
1363131,131
1903435,435
37540,540
2473787,787
612195,195
1240503,503
325828,828
1335417,417
899796,796
2279060,60
272921,921
1139516,516
2278195,195
735174,174
1819367,367
2376024,24
383661,661
2163190,190
1578104,104
1383257,257
1161856,856
924845,845
1560131,131
151141,141
1331175,175
1684271,271
2363821,821
1030302,302
1033666,666
2275463,463
346483,483
806951,951
1633580,580
1107175,175
1082145,145
1825921,921
99908,908
1310055,55
339091,91
262376,376
1077289,289
2177147,147
1600633,633
94927,927
1094675,675
2123423,423
2061848,848
1442049,49
1224319,319
1421256,256
1835657,657
1038638,638
2008249,249
2113013,13
1725197,197
2089191,191
183395,395
14235,235
1835688,688
1644721,721
1737321,321
1221723,723
916546,546
1318821,821
1403431,431
2447319,319
16762,762
2286411,411
873177,177
2290697,697
2366650,650
307216,216
937099,99
34180,180
46750,750
185550,550
2094069,69
1939660,660
1585492,492
362712,712
1092786,786
917297,297
2459955,955
467125,125
2485653,653
1231468,468
2462636,636
863414,414
2061032,32
1207879,879
1800533,533
1391241,241
1587970,970
1498914,914
476404,404
1154680,680
2416373,373
144192,192
683225,225
1950827,827
893931,931
1907875,875
2408735,735
605997,997
70204,204
359540,540
2152341,341
2150222,222
1093174,174
2477679,679
1075903,903
1088890,890
1305111,111
415737,737
1214175,175
229965,965
311926,926
1298808,808
274386,386
975563,563
2119180,180
2380581,581
1485792,792
420495,495
891446,446
1501423,423
1987518,518
1281370,370
1825727,727
911956,956
690620,620
27672,672
1492033,33
549787,787
2274450,450
1204413,413
992271,271
83822,822
