id,value
1328326,326
2453165,165
1353837,837
1013710,710
763753,753
1450948,948
2396284,284
619340,340
325410,410
312044,44
1370672,672
980623,623
795134,134
1038896,896
391925,925
769122,122
2450218,218
668301,301
416600,600
177140,140
1367400,400
1954076,76
918091,91
1591375,375
2232480,480
2326702,702
503836,836
2381648,648
1465682,682
1740888,888
266740,740
480286,286
102,102
1069423,423
772901,901
2461396,396
1243525,525
673296,296
751727,727
1110498,498
931669,669
134292,292
2280274,274
955473,473
1833942,942
1322217,217
1656895,895
930735,735
1669265,265
1856729,729
2452691,691
464574,574
129326,326
366138,138
1280571,571
1338827,827
1629724,724
1048918,918
456939,939
2013435,435
117160,160
1009186,186
1096453,453
470566,566
1621089,89
1425191,191
2075049,49
636254,254
358565,565
1655299,299
1151856,856
1580020,20
1138058,58
1594072,72
562640,640
1531711,711
1227748,748
641488,488
1875790,790
2397959,959
1747654,654
1299772,772
2456214,214
665042,42
1137975,975
711998,998
2296572,572
1027950,950
2029754,754
188891,891
1662471,471
2249118,118
1573076,76
1667534,534
653346,346
1374035,35
2450790,790
1159440,440
731639,639
1283259,259
224884,884
2311701,701
2195800,800
1342428,428
329113,113
253358,358
1833689,689
983776,776
850913,913
2337381,381
776523,523
2166123,123
636869,869
1124014,14
838384,384
1373282,282
1606012,12
2066420,420
907246,246
1512089,89
910173,173
1327823,823
929799,799
483999,999
140202,202
1594233,233
846349,349
1637685,685
978453,453
2478537,537
767118,118
1211803,803
1341384,384
81154,154
2094758,758
588337,337
1883393,393
1209420,420
1094311,311
437783,783
20210,210
1131945,945
632978,978
1738943,943
1009589,589
1251352,352
1081534,534
2459694,694
588387,387
1016542,542
510507,507
1600208,208
2491114,114
611704,704
1269145,145
411746,746
2142090,90
1925586,586
1878481,481
267161,161
1412838,838
2015276,276
178908,908
1000813,813
2051977,977
2359632,632
178322,322
836911,911
1977689,689
240315,315
1235561,561
1599010,10
195661,661
1008217,217
515698,698
555373,373
1136639,639
1925196,196
1781402,402
452311,311
1858196,196
680985,985
2206332,332
405702,702
1868935,935
442650,650
1490147,147
1136656,656
1803735,735
2218528,528
1080797,797
607545,545
26921,921
1666855,855
413103,103
2109256,256
593666,666
1093354,354
806078,78
2475485,485
1476545,545
635623,623
2081648,648
348340,340
333311,311
2490747,747
849482,482
932523,523
1187334,334
2076063,63
189216,216
1692926,926
1666837,837
556471,471
1618403,403
2246386,386
1024462,462
389692,692
1366320,320
424798,798
2242390,390
153303,303
1744657,657
1822829,829
2206221,221
1784999,999
1202471,471
904193,193
2289080,80
251658,658
780500,500
141139,139
1505634,634
453472,472
1237929,929
1487755,755
1492393,393
1409474,474
1552908,908
212198,198
1486541,541
612571,571
2181811,811
1029418,418
784905,905
275145,145
2253521,521
308484,484
2453950,950
2242914,914
7049,49
562399,399
75786,786
2272193,193
1678881,881
2093136,136
1061801,801
371576,576
2068837,837
1699180,180
1420105,105
22951,951
1694968,968
1593869,869
770461,461
2281000,0
783071,71
841485,485
704417,417
1495594,594
1103123,123
1742582,582
213811,811
1967165,165
511429,429
783270,270
2341747,747
2134558,558
408867,867
370353,353
352671,671
1520793,793
1285236,236
1597109,109
1793078,78
853868,868
1727385,385
512694,694
1705888,888
1223142,142
723760,760
1837801,801
1936947,947
2312388,388
45434,434
216242,242
1095034,34
426508,508
2350129,129
1199982,982
2189370,370
2267879,879
1980644,644
1812740,740
1927251,251
1144676,676
398136,136
1848003,3
164470,470
21257,257
707786,786
1788132,132
2173349,349
2119414,414
819972,972
1282545,545
178259,259
1732086,86
32164,164
903301,301
923015,15
1949519,519
1731341,341
2289702,702
349513,513
662908,908
1797813,813
1973704,704
837537,537
1507875,875
544114,114
1664060,60
1821513,513
1346227,227
2401916,916
1574578,578
1073458,458
749750,750
2497708,708
1356618,618
682201,201
1788352,352
689212,212
206760,760
1163074,74
52951,951
2365040,40
1787502,502
261965,965
1535900,900
2424250,250
1615465,465
70221,221
1061662,662
46763,763
1700972,972
2288304,304
2148836,836
1013893,893
1373103,103
674575,575
2448200,200
1138969,969
437011,11
656977,977
1819415,415
1812858,858
515856,856
1851978,978
2294569,569
684566,566
414139,139
468063,63
1349294,294
166615,615
1592619,619
1486937,937
1104671,671
304358,358
1170490,490
2329969,969
1601034,34
109259,259
1968711,711
380992,992
2285752,752
672836,836
748170,170
852295,295
1366437,437
722825,825
1032087,87
1167169,169
1773715,715
794573,573
1409886,886
1819322,322
2051566,566
793287,287
1848360,360
9395,395
485867,867
1381441,441
849537,537
216089,89
1416952,952
189589,589
1762465,465
1419945,945
2034596,596
1170425,425
66712,712
2427035,35
1902823,823
91156,156
1605290,290
2167042,42
949049,49
1225387,387
902452,452
1739604,604
2223895,895
701235,235
1037388,388
2232083,83
1146701,701
915413,413
1438148,148
2158774,774
949845,845
705545,545
1249679,679
2307457,457
1809709,709
651205,205
395149,149
307085,85
490866,866
55662,662
1530,530
2183878,878
832287,287
234780,780
911234,234
2226245,245
1669285,285
2111539,539
1206043,43
1376371,371
976968,968
222630,630
1121666,666
1201223,223
631203,203
1254258,258
1539596,596
982510,510
1263447,447
2320590,590
2405341,341
1358752,752
1214927,927
375532,532
1937429,429
1105196,196
2290922,922
603112,112
942640,640
232379,379
1525902,902
1739114,114
892357,357
747051,51
490145,145
2128425,425
1196757,757
961047,47
197926,926
981165,165
851455,455
92462,462
436340,340
1359003,3
277272,272
2204008,8
1004528,528
134153,153
2464043,43
2402757,757
2099425,425
59862,862
110942,942
345950,950
1894449,449
719719,719
2045047,47
1546474,474
933353,353
2479595,595
1871632,632
534530,530
1826082,82
854940,940
1322556,556
180427,427
1627826,826
853060,60
271769,769
191781,781
2437441,441
2344614,614
2249262,262
1815810,810
164381,381
2303686,686
1083980,980
359049,49
2310065,65
2080227,227
120655,655
818789,789
531066,66
1332470,470
2326738,738
253548,548
2069862,862
915455,455
2467862,862
32531,531
1431695,695
1286980,980
1922126,126
2404310,310
1781188,188
1360748,748
18811,811
1616474,474
1356083,83
977431,431
1529725,725
1725025,25
1864381,381
1526393,393
942275,275
1988807,807
1913688,688
1807443,443
1677698,698
744529,529
1370770,770
1318983,983
2277721,721
2021685,685
1945744,744
123990,990
1631485,485
279496,496
1046440,440
1627228,228
1326281,281
273857,857
877146,146
274946,946
1929428,428
1099087,87
1118222,222
1999351,351
1184682,682
1975843,843
438663,663
2077243,243
308162,162
307352,352
497644,644
2086662,662
2498333,333
1647725,725
751261,261
1998040,40
1732630,630
685041,41
1000114,114
2149197,197
114622,622
641737,737
707405,405
1364479,479
236945,945
1143198,198
2065536,536
928938,938
2035621,621
2300584,584
124562,562
415544,544
697723,723
1781471,471
404627,627
1544444,444
285823,823
1759894,894
47590,590
1731419,419
2203617,617
1666009,9
2050149,149
685778,778
1078659,659
1965562,562
1450461,461
2175361,361
1304888,888
557024,24
758138,138
2219096,96
2187651,651
1871649,649
1446162,162
971911,911
797304,304
1146328,328
106530,530
11418,418
1069766,766
1444856,856
761755,755
1112236,236
124361,361
1226064,64
97322,322
2377824,824
1605895,895
1216229,229
525501,501
2428033,33
1449338,338
175489,489
334763,763
622683,683
2141286,286
1167915,915
2204534,534
217679,679
2362326,326
845959,959
1637898,898
2142774,774
1372268,268
255734,734
594146,146
2456176,176
1142629,629
648645,645
2251196,196
1212656,656
1800460,460
2111915,915
1321161,161
183867,867
1186041,41
1524532,532
1916606,606
1082740,740
326611,611
2212164,164
2333772,772
2248390,390
294706,706
1786674,674
43734,734
2404055,55
1696043,43
1662605,605
1815497,497
900928,928
2141522,522
42619,619
877217,217
1386494,494
139057,57
1970966,966
909381,381
2092023,23
2019553,553
84478,478
2353849,849
788138,138
803298,298
1552077,77
870973,973
2231838,838
946266,266
857868,868
2427858,858
1788893,893
1224238,238
1887683,683
1458077,77
1710924,924
697922,922
1938613,613
130059,59
1820060,60
218365,365
279746,746
2459577,577
381541,541
50638,638
1506316,316
1785673,673
1245289,289
119959,959
2372114,114
1891552,552
354107,107
2195161,161
471759,759
803050,50
2318567,567
1499445,445
1875596,596
602461,461
1882893,893
584718,718
1256562,562
2082770,770
1578992,992
286998,998
2245230,230
2196395,395
874987,987
2372026,26
1572562,562
681447,447
1964414,414
2333668,668
1312484,484
1687638,638
2423985,985
1255104,104
1714460,460
1316122,122
1331242,242
1783580,580
2374573,573
2186194,194
1308351,351
451315,315
1580360,360
784879,879
2224445,445
99951,951
507765,765
610608,608
1347787,787
1955129,129
1077747,747
1702482,482
1682602,602
457404,404
1917407,407
852350,350
267282,282
2210688,688
1268147,147
864332,332
2317234,234
2445471,471
1034871,871
1146499,499
769418,418
2330010,10
2056529,529
1843086,86
1543293,293
1720461,461
36413,413
2273553,553
444209,209
54375,375
1466104,104
1701980,980
1725630,630
1963723,723
95853,853
2259768,768
717876,876
34758,758
2284117,117
795884,884
443026,26
441049,49
2256692,692
9084,84
1573155,155
849408,408
843505,505
1496704,704
24936,936
2174899,899
1895004,4
242056,56
146946,946
1964904,904
797247,247
161286,286
2458637,637
1271356,356
1588260,260
918803,803
2464387,387
1407545,545
1426571,571
2271268,268
1967706,706
862143,143
499020,20
825367,367
2483568,568
1875066,66
1189561,561
1000629,629
2248947,947
1781531,531
676337,337
858765,765
2277752,752
1899865,865
183769,769
1551152,152
1805401,401
1379376,376
1224829,829
886058,58
1375012,12
1733236,236
1802887,887
92167,167
417259,259
2351950,950
575557,557
171173,173
278544,544
1887919,919
1681662,662
905189,189
146656,656
1477154,154
501834,834
953205,205
77830,830
2185149,149
22365,365
995676,676
2047647,647
1003275,275
1301158,158
1174877,877
82457,457
350577,577
673877,877
490815,815
2348486,486
2371638,638
1952343,343
1490389,389
811531,531
318791,791
2285446,446
626348,348
2214547,547
271115,115
903047,47
51600,600
324408,408
682342,342
337495,495
2051951,951
2312604,604
2345273,273
1066390,390
1778328,328
920723,723
206429,429
2449433,433
1219215,215
361539,539
1498354,354
554848,848
2369552,552
133385,385
21249,249
524883,883
1059238,238
492175,175
339092,92
1853457,457
690745,745
965651,651
2128855,855
2179451,451
1483772,772
2100014,14
602432,432
1695754,754
2111092,92
187843,843
1181500,500
390526,526
518545,545
2341121,121
1244983,983
101244,244
2052320,320
1463145,145
242567,567
1254106,106
2001769,769
507172,172
1245089,89
103573,573
1548105,105
1999759,759
1737300,300
382955,955
1922418,418
1472888,888
828153,153
1010800,800
434893,893
222569,569
1666230,230
457018,18
2481102,102
794817,817
1272003,3
1796821,821
1833980,980
1475705,705
653281,281
213886,886
716647,647
1122119,119
1602990,990
354963,963
1566102,102
963786,786
606122,122
1758724,724
2393178,178
297733,733
821383,383
1153135,135
513191,191
978204,204
319018,18
605137,137
2059621,621
1232774,774
977113,113
484477,477
507186,186
564108,108
508274,274
2413383,383
1759477,477
246216,216
899015,15
2195212,212
578815,815
2459794,794
849557,557
1013847,847
2127209,209
639994,994
1138173,173
1241528,528
695067,67
1083867,867
806633,633
1138659,659
365564,564
1813908,908
583145,145
391344,344
2093696,696
98975,975
1106290,290
815550,550
846821,821
1837605,605
1653575,575
1010827,827
194868,868
2014262,262
1655649,649
874685,685
1379290,290
1312407,407
1301648,648
1688003,3
623224,224
1766550,550
2249954,954
900458,458
2397771,771
2381717,717
2266377,377
185995,995
2465401,401
2440555,555
891928,928
912504,504
2493168,168
2380269,269
629125,125
2002737,737
614967,967
2407349,349
1224158,158
960740,740
637371,371
1340664,664
2267943,943
81071,71
1753879,879
50020,20
525658,658
780160,160
1903943,943
585901,901
965502,502
661718,718
1848610,610
70781,781
755286,286
2013856,856
220001,1
1100413,413
1109778,778
478622,622
2485666,666
1110285,285
597736,736
586526,526
2016291,291
1541238,238
1390800,800
1521024,24
2100562,562
1156923,923
268199,199
1944061,61
849066,66
1648247,247
1291043,43
1493637,637
2259742,742
1756349,349
1638817,817
378841,841
2448772,772
1450061,61
1768552,552
472691,691
551545,545
2377935,935
1891742,742
2000096,96
1324864,864
1121271,271
2196716,716
1959896,896
2238200,200
1832356,356
978328,328
456634,634
2339469,469
2253458,458
831499,499
2332027,27
642621,621
479148,148
1425023,23
2466670,670
1962465,465
1284512,512
309268,268
1422792,792
1316009,9
15818,818
1907738,738
32463,463
2296488,488
439833,833
1780583,583
1971703,703
1823099,99
2345477,477
1894325,325
2174406,406
2197102,102
2070039,39
312097,97
956530,530
928442,442
2132326,326
317577,577
1193251,251
790496,496
720129,129
2083872,872
1874843,843
2334976,976
29640,640
1830847,847
2077905,905
1774314,314
2405498,498
172079,79
509336,336
1609848,848
1492681,681
517762,762
1565357,357
1486015,15
1324152,152
730760,760
1358836,836
1723170,170
563886,886
1213908,908
1531535,535
286579,579
332014,14
1717025,25
631411,411
1751109,109
1658597,597
766955,955
1696616,616
1082820,820
56325,325
633644,644
1434084,84
1610127,127
2356247,247
345507,507
2052898,898
2477405,405
753010,10
1192332,332
316022,22
950843,843
600212,212
879440,440
1760130,130
2467997,997
1829925,925
1142667,667
1578039,39
1708975,975
2429811,811
1847204,204
1882195,195
2355441,441
1228627,627
2026076,76
1492520,520
2316477,477
2129004,4
290035,35
751072,72
902707,707
1529687,687
392318,318
2115559,559
464512,512
629034,34
581461,461
2304225,225
2127683,683
31981,981
577441,441
1928731,731
1447435,435
167568,568
1147560,560
1999537,537
983071,71
1754261,261
1116154,154
1824183,183
441219,219
2403342,342
2091455,455
257670,670
2427415,415
1102812,812
797561,561
270751,751
372091,91
770308,308
219849,849
665027,27
2246216,216
1142102,102
1050664,664
752429,429
812518,518
2031191,191
2258960,960
2400309,309
1204621,621
2381812,812
411671,671
912842,842
1071526,526
1589933,933
1100576,576
1615697,697
1541089,89
282575,575
2455130,130
795724,724
1655293,293
1674402,402
1580132,132
206602,602
579540,540
1929518,518
848204,204
2371169,169
320128,128
108045,45
433228,228
1182840,840
415216,216
933736,736
494171,171
227513,513
915950,950
2425146,146
2347943,943
2234220,220
1495592,592
1288292,292
1873810,810
615088,88
406434,434
119673,673
189878,878
2427154,154
738537,537
2020179,179
893296,296
717369,369
321190,190
1204707,707
1894970,970
2089044,44
618260,260
222612,612
1744886,886
1450128,128
1658121,121
1941317,317
318041,41
2428661,661
1676956,956
1642505,505
520762,762
1518655,655
331523,523
1611982,982
1454101,101
2045488,488
276846,846
1121755,755
513819,819
30549,549
1850757,757
766128,128
1468627,627
1612465,465
2187889,889
1775335,335
1279150,150
690740,740
247284,284
2487084,84
1203672,672
2038392,392
1897537,537
756267,267
2211146,146
1106021,21
2130378,378
496132,132
543373,373
1973222,222
1590808,808
327397,397
2489230,230
311643,643
1949644,644
1081650,650
144575,575
1797519,519
1793583,583
1756842,842
1585376,376
1833429,429
1610574,574
1591929,929
17384,384
2011454,454
1810180,180
458550,550
187937,937
1507991,991
1103929,929
1069970,970
1197706,706
1656693,693
2333348,348
1818127,127
334778,778
973318,318
781603,603
769468,468
1954949,949
2492721,721
415778,778
1241244,244
1071170,170
1414034,34
2038507,507
2426579,579
210795,795
460788,788
1564872,872
1234774,774
2191748,748
1592634,634
1967806,806
1850749,749
172706,706
620182,182
700497,497
1255455,455
2129873,873
1618875,875
1976507,507
677558,558
52172,172
1769693,693
1526692,692
2323467,467
462670,670
381944,944
457900,900
2323870,870
966994,994
209467,467
755360,360
2476439,439
2209973,973
2249487,487
2360263,263
936021,21
1305126,126
595936,936
1185475,475
1409473,473
2178331,331
1472490,490
2498616,616
738895,895
1514936,936
544423,423
2071546,546
1455189,189
1673392,392
324280,280
686825,825
247478,478
1510339,339
953853,853
980258,258
341236,236
316015,15
772667,667
929702,702
1450998,998
543736,736
498335,335
1712922,922
2019098,98
761921,921
857474,474
1491457,457
1425755,755
547159,159
555140,140
86261,261
1541921,921
154305,305
702858,858
159182,182
48715,715
1905063,63
1287721,721
1588739,739
294735,735
519584,584
342043,43
1125880,880
1864585,585
1141268,268
1166367,367
1053407,407
1945111,111
2014797,797
508585,585
2150448,448
501517,517
784205,205
457507,507
2283470,470
1671584,584
1164289,289
2269269,269
1286023,23
1054359,359
2070125,125
1375972,972
1499545,545
2042142,142
1689888,888
2213805,805
817269,269
724800,800
164391,391
205714,714
63544,544
66350,350
1130353,353
1461012,12
2098402,402
833834,834
101490,490
1318913,913
1615405,405
111731,731
2187648,648
2204261,261
1841219,219
695473,473
1165795,795
978052,52
502491,491
2239824,824
2102955,955
699955,955
2416695,695
1796340,340
232439,439
729315,315
963941,941
724668,668
14364,364
1291978,978
1349951,951
1206947,947
394216,216
2045340,340
395811,811
2362544,544
1292929,929
1487629,629
2386244,244
604168,168
1964489,489
2010656,656
1420625,625
1229530,530
657875,875
833045,45
1631443,443
1652173,173
2232176,176
1993793,793
1792839,839
2236350,350
139369,369
903542,542
1665774,774
38211,211
237913,913
362329,329
2426818,818
1032479,479
812827,827
2418310,310
1949566,566
1129621,621
2442183,183
430319,319
950874,874
1864215,215
2097622,622
1531737,737
867432,432
217691,691
1327317,317
2301116,116
968829,829
502616,616
477406,406
1753090,90
2242472,472
209280,280
755462,462
1995091,91
959212,212
303269,269
1977868,868
1230645,645
2416412,412
1764619,619
638463,463
463952,952
1731962,962
1811845,845
116131,131
848250,250
1493000,0
1943681,681
652635,635
2360919,919
258303,303
588519,519
143434,434
2226399,399
1919543,543
726935,935
2359684,684
391315,315
375992,992
2121862,862
1225545,545
1141910,910
2198580,580
2490469,469
1628506,506
1560357,357
1749382,382
569523,523
1863754,754
1765509,509
1027894,894
2292745,745
802336,336
1471089,89
2206552,552
1129920,920
1363771,771
718672,672
1520073,73
734273,273
419940,940
1356675,675
436616,616
1990403,403
5174,174
264920,920
1535839,839
1593838,838
196552,552
1403127,127
748849,849
1799910,910
1177894,894
1066867,867
244500,500
1354255,255
1547519,519
362335,335
1505890,890
239069,69
745670,670
1822091,91
113980,980
1535431,431
1804451,451
1260784,784
1892092,92
141994,994
2257825,825
448146,146
2433453,453
1209399,399
573683,683
999946,946
793360,360
531793,793
2177842,842
2091276,276
1933987,987
910191,191
608146,146
635242,242
2434757,757
2016769,769
313239,239
1929892,892
2466726,726
79878,878
493411,411
764322,322
464341,341
2457434,434
700844,844
732396,396
1890283,283
1814348,348
627742,742
80638,638
570498,498
2161811,811
2222672,672
265442,442
1363404,404
1456869,869
185324,324
1253857,857
1292021,21
551240,240
72816,816
1580197,197
329658,658
1712473,473
993137,137
930999,999
793024,24
331171,171
819815,815
1403288,288
2422054,54
536477,477
2219576,576
2470990,990
1882290,290
1010815,815
1958388,388
195522,522
129492,492
813790,790
1514544,544
2410570,570
1896426,426
85184,184
808879,879
1876878,878
2488981,981
1720184,184
2405589,589
1893878,878
902318,318
2485854,854
399668,668
1658354,354
1896835,835
1784333,333
897003,3
2229259,259
140874,874
1555253,253
63559,559
1482491,491
304586,586
997798,798
170699,699
1881377,377
2199755,755
1525101,101
1464701,701
1419952,952
1679529,529
1073752,752
1593167,167
2149428,428
244321,321
1144276,276
386448,448
1437375,375
1411379,379
627700,700
1852769,769
379121,121
799278,278
1560831,831
1618429,429
485301,301
255654,654
890958,958
179004,4
13847,847
1203388,388
1885898,898
1856107,107
2320357,357
347663,663
482912,912
2017197,197
546027,27
2039429,429
846354,354
1107374,374
290311,311
699829,829
803498,498
1588319,319
31230,230
283090,90
389545,545
222505,505
1685303,303
1778540,540
1178790,790
2037057,57
2385015,15
1100312,312
427024,24
710080,80
1645862,862
2209265,265
2407282,282
933451,451
725741,741
23611,611
823023,23
432111,111
1845916,916
1915527,527
32465,465
933965,965
618290,290
1670955,955
2485312,312
942310,310
1469979,979
546397,397
1757887,887
19026,26
429534,534
1955831,831
2052387,387
576299,299
924731,731
2467905,905
1774597,597
1561269,269
644594,594
2150399,399
1563905,905
1896977,977
488419,419
877485,485
2198349,349
866657,657
625043,43
1651080,80
639603,603
1619500,500
909876,876
1901639,639
338020,20
1342646,646
1798261,261
1709685,685
2015282,282
83404,404
1543127,127
519061,61
13274,274
1053340,340
274108,108
2443836,836
795374,374
1671859,859
1135808,808
1436536,536
535347,347
751104,104
2355109,109
1865833,833
1777951,951
1480711,711
2343186,186
2021924,924
455699,699
383885,885
2380764,764
564920,920
72962,962
1474965,965
1659902,902
1828915,915
2409182,182
1748924,924
773474,474
1406322,322
1669460,460
1285013,13
2199322,322
1571514,514
2305370,370
1364062,62
2096664,664
117767,767
72000,0
1593819,819
474433,433
92514,514
436133,133
461574,574
706117,117
392516,516
227273,273
1288256,256
1212754,754
922823,823
395894,894
2456650,650
2402175,175
398134,134
1958565,565
288020,20
1201779,779
178632,632
619421,421
2010401,401
324400,400
2480232,232
1993943,943
2009923,923
1187500,500
473887,887
117824,824
546209,209
667633,633
498753,753
1947891,891
221154,154
1926694,694
2456133,133
2326057,57
2386563,563
2082633,633
798092,92
460783,783
207567,567
2076396,396
1149513,513
243656,656
140668,668
1996549,549
1398159,159
609668,668
1933028,28
2138668,668
146725,725
270867,867
1199575,575
1947290,290
1499325,325
2106322,322
97010,10
1181743,743
212605,605
1992463,463
2099542,542
1259500,500
598616,616
406652,652
1480891,891
576590,590
2448145,145
672204,204
1007135,135
972274,274
617967,967
1859652,652
1520951,951
2333353,353
459967,967
341264,264
766834,834
601400,400
141369,369
1978758,758
1378094,94
1824096,96
585846,846
550752,752
1473867,867
2456874,874
1662847,847
1670233,233
2274997,997
1199217,217
398454,454
160502,502
833065,65
1467894,894
1717964,964
575380,380
2183148,148
2229715,715
883264,264
1000153,153
884657,657
263204,204
2087098,98
332154,154
330990,990
2386292,292
1717717,717
1170803,803
1606893,893
351452,452
81201,201
2456435,435
1416874,874
1703763,763
568299,299
750215,215
1962527,527
406541,541
1483053,53
651288,288
642655,655
106718,718
1561003,3
1187367,367
620993,993
1119198,198
2061557,557
251530,530
2406606,606
1228677,677
1280290,290
2081375,375
157218,218
731095,95
1763433,433
1611754,754
1820384,384
1773335,335
2148473,473
125130,130
1466459,459
813407,407
123540,540
1573360,360
213691,691
571318,318
249607,607
2266903,903
1813398,398
1828797,797
1306583,583
2079067,67
37704,704
1779144,144
1242762,762
63172,172
172121,121
280625,625
1206159,159
1971708,708
752978,978
1638250,250
1856754,754
947618,618
57320,320
1183652,652
1586929,929
576105,105
412056,56
1219374,374
1773384,384
1518958,958
2044582,582
2353206,206
178129,129
1686303,303
1465801,801
2367475,475
1516452,452
612781,781
1968506,506
1940707,707
14950,950
1124314,314
813596,596
403251,251
1774458,458
2411011,11
1537129,129
28042,42
1274384,384
1557484,484
175514,514
1988785,785
1880534,534
1219538,538
1624822,822
1954617,617
1146133,133
1239531,531
1843063,63
1535204,204
886505,505
1852696,696
941745,745
1484674,674
1041648,648
1307887,887
440512,512
1484675,675
2006324,324
1279945,945
1295155,155
2378129,129
824722,722
1772114,114
672229,229
121785,785
1501596,596
1207416,416
613611,611
2060884,884
1763017,17
1158318,318
665781,781
1115037,37
886632,632
1092061,61
2227172,172
236872,872
1471284,284
462583,583
390658,658
1741627,627
98409,409
2337766,766
702835,835
1083449,449
2108333,333
559031,31
1201969,969
2499034,34
1790188,188
2363502,502
817847,847
1156216,216
1118266,266
2493350,350
418224,224
180457,457
2477023,23
1451307,307
851948,948
2154917,917
2046535,535
55603,603
1202373,373
2324907,907
1986530,530
1561239,239
862481,481
1551727,727
2172269,269
1967428,428
1165668,668
1655682,682
59867,867
1811807,807
1695974,974
1531586,586
2164050,50
264700,700
110346,346
1271926,926
1949432,432
168860,860
198836,836
1326479,479
395401,401
2004485,485
1983048,48
2097636,636
1153961,961
2057449,449
2293062,62
777589,589
512817,817
674982,982
2335854,854
886716,716
244931,931
2052613,613
2268165,165
2003769,769
1299638,638
452070,70
1799577,577
1912539,539
469509,509
1739593,593
549624,624
1833575,575
1872181,181
1530526,526
1072647,647
1509912,912
1166815,815
1356094,94
1149026,26
85475,475
453956,956
1296743,743
396016,16
2195887,887
254370,370
464975,975
1001819,819
1287232,232
2426186,186
2257708,708
861071,71
989100,100
2052167,167
461129,129
1996839,839
2166428,428
2370796,796
1394188,188
1426405,405
827357,357
1264017,17
128459,459
2369304,304
1335830,830
403834,834
738686,686
378800,800
421131,131
528084,84
2484736,736
1007482,482
2038134,134
1722981,981
1256012,12
2175649,649
1316849,849
231919,919
1538212,212
1605763,763
1152757,757
105638,638
1397658,658
209632,632
472487,487
8878,878
1712061,61
2019937,937
2126802,802
684818,818
1184281,281
1983517,517
948078,78
186182,182
664664,664
2430510,510
1146735,735
477916,916
1483998,998
1202467,467
322568,568
1903663,663
2253263,263
2480316,316
1548041,41
695906,906
1183695,695
2409681,681
2438798,798
592195,195
318565,565
465441,441
74782,782
178644,644
1972776,776
1327974,974
1979420,420
121982,982
452524,524
403209,209
1933092,92
339499,499
568899,899
2043320,320
1555666,666
2288749,749
464170,170
1445238,238
845948,948
2041130,130
1206387,387
1518904,904
1825537,537
1521885,885
1318409,409
1756223,223
1748588,588
2200816,816
1488640,640
852558,558
2451493,493
910482,482
276837,837
2297535,535
209958,958
1630638,638
1408424,424
800593,593
206118,118
1157213,213
645664,664
1064379,379
1669713,713
1389054,54
257284,284
82241,241
2195181,181
223311,311
751176,176
1052733,733
1795817,817
1889697,697
1234894,894
1003723,723
2019577,577
1732308,308
1427438,438
452472,472
1382583,583
1909585,585
1620712,712
742408,408
1755190,190
775979,979
621990,990
2369178,178
59442,442
1106732,732
1122680,680
2107748,748
1486083,83
1425444,444
174162,162
597031,31
68893,893
2153238,238
696381,381
762852,852
1392557,557
1212891,891
1326800,800
2279324,324
982893,893
917479,479
56489,489
2295326,326
1508841,841
34959,959
2411490,490
1877460,460
873308,308
304341,341
1460612,612
876186,186
1034503,503
1631407,407
1321833,833
1289608,608
2208849,849
1235682,682
1356072,72
1171290,290
284997,997
1778621,621
2483060,60
20648,648
986740,740
1440432,432
909578,578
19820,820
2166,166
959752,752
2050544,544
1023132,132
1800161,161
1430941,941
1755372,372
40307,307
1088565,565
950314,314
2363463,463
1501109,109
2081901,901
1842533,533
585504,504
55071,71
828257,257
983413,413
1667039,39
282067,67
1057594,594
2482128,128
2398321,321
601512,512
2276022,22
1953162,162
824141,141
1445433,433
307498,498
2347405,405
949328,328
2203912,912
1076073,73
168587,587
780999,999
1986383,383
1634506,506
2032598,598
1240331,331
1429093,93
1602207,207
922803,803
19912,912
772370,370
1155218,218
640979,979
550664,664
1004124,124
693737,737
1454902,902
1594015,15
1037399,399
2399137,137
1571759,759
2340243,243
1141522,522
1754816,816
2384292,292
1714289,289
2393598,598
287534,534
512701,701
2203662,662
326133,133
314768,768
1338344,344
1856361,361
425264,264
2246984,984
942567,567
759045,45
240220,220
2363230,230
1168919,919
1547799,799
1826767,767
358640,640
2381826,826
1331255,255
2399593,593
1521063,63
1201984,984
2364602,602
1537012,12
50955,955
2295922,922
467594,594
1649478,478
609659,659
376737,737
1987163,163
382418,418
1919954,954
1865961,961
61279,279
1909483,483
1788828,828
2168276,276
2213808,808
1424034,34
2071733,733
102518,518
654424,424
87234,234
1067784,784
1332303,303
1332332,332
9815,815
1798717,717
2193875,875
614182,182
493778,778
1344241,241
1246697,697
481212,212
2470561,561
79414,414
591594,594
1290722,722
1892048,48
288851,851
330712,712
1122514,514
590302,302
2411587,587
1752047,47
1094254,254
1260619,619
2004913,913
1870594,594
1574059,59
1653027,27
1961504,504
714879,879
1858418,418
1079924,924
2297415,415
606896,896
1038508,508
376919,919
1309077,77
30691,691
2442977,977
138697,697
137449,449
101060,60
1129593,593
961983,983
870237,237
2376503,503
477250,250
1714876,876
2150599,599
1970230,230
891989,989
52515,515
1444804,804
1766667,667
513587,587
138072,72
1705903,903
2394328,328
791680,680
1631844,844
2438789,789
2382198,198
999691,691
1817852,852
593082,82
459342,342
2039880,880
2155733,733
2240974,974
1467480,480
1825414,414
1254893,893
856527,527
2140165,165
791226,226
2243473,473
592733,733
269657,657
1790397,397
2243972,972
1431358,358
2182856,856
1189879,879
467711,711
1997744,744
619629,629
