id,value
1163247,247
448463,463
469235,235
976517,517
1934244,244
989975,975
301827,827
2092824,824
334645,645
1436134,134
863897,897
105963,963
1623760,760
304244,244
952539,539
2291106,106
2290708,708
2366254,254
1277133,133
10025,25
96241,241
1078143,143
729602,602
1366461,461
422457,457
980297,297
1938779,779
2411885,885
61673,673
64948,948
1286572,572
203828,828
961959,959
290345,345
889558,558
597794,794
2200913,913
1915291,291
2266448,448
2030631,631
512703,703
945678,678
1655808,808
539385,385
789282,282
2151388,388
2021541,541
1569552,552
284132,132
988490,490
2270488,488
958286,286
301183,183
373812,812
47498,498
712655,655
374650,650
415791,791
2160178,178
305731,731
1950739,739
741414,414
1176903,903
1514012,12
429228,228
126386,386
720100,100
99527,527
588275,275
807070,70
929770,770
1012408,408
293526,526
773264,264
1888479,479
1837104,104
1516834,834
553812,812
2282400,400
19366,366
1705412,412
1507328,328
86035,35
318333,333
2474294,294
2217915,915
444756,756
27647,647
2495394,394
1991435,435
2190859,859
515258,258
2096172,172
968746,746
216817,817
1108125,125
1327444,444
2377603,603
1792579,579
1889193,193
572545,545
1900389,389
1084704,704
847715,715
1230609,609
2231678,678
594416,416
929967,967
922661,661
2365434,434
2321576,576
2088186,186
188946,946
327196,196
1694426,426
895563,563
2353202,202
1226597,597
289437,437
2079870,870
97316,316
455190,190
454379,379
128199,199
1668374,374
1583224,224
1110294,294
1527829,829
2451922,922
1280788,788
2107055,55
1206817,817
1218590,590
780227,227
675286,286
144383,383
2444267,267
1958381,381
2436330,330
2199317,317
540089,89
1064134,134
78363,363
1732822,822
367273,273
1643544,544
94516,516
1094228,228
2273023,23
682927,927
469434,434
133340,340
2345682,682
2200085,85
123390,390
1078935,935
299342,342
2054456,456
244009,9
1777487,487
206899,899
873316,316
1346283,283
1487511,511
1739515,515
688395,395
2005956,956
241699,699
1708116,116
1639659,659
557394,394
2271957,957
1055695,695
217361,361
142355,355
1239448,448
1369724,724
62871,871
992991,991
33573,573
2221010,10
2146985,985
894717,717
1328455,455
255469,469
238833,833
2473016,16
2023360,360
2305120,120
817458,458
525014,14
795405,405
755773,773
2196099,99
980037,37
62000,0
1024238,238
2314545,545
1557070,70
1351668,668
1636233,233
1305919,919
931810,810
846857,857
1530098,98
2015614,614
647242,242
1983725,725
1373422,422
748425,425
2166862,862
1935723,723
290025,25
1312317,317
82924,924
874807,807
2127446,446
1715,715
1302131,131
1779449,449
145713,713
1084412,412
425908,908
1059524,524
882112,112
1003784,784
2241905,905
200347,347
1842182,182
1740673,673
507196,196
819608,608
614779,779
1159723,723
2259957,957
1182292,292
1421914,914
1965078,78
2192824,824
1769999,999
1498308,308
661070,70
442100,100
497687,687
63346,346
1447729,729
526774,774
395812,812
764200,200
517249,249
105193,193
2312326,326
1441963,963
1275244,244
1478371,371
2025042,42
1185205,205
1883872,872
1479652,652
2449898,898
413232,232
1438385,385
983156,156
1715573,573
2100005,5
2264889,889
2109957,957
427716,716
1729770,770
2414439,439
860411,411
1500026,26
331367,367
1652356,356
1158403,403
1037036,36
1556894,894
1976559,559
656052,52
1393264,264
2328648,648
2104400,400
676982,982
876324,324
1826510,510
1458640,640
1934146,146
1119080,80
539000,0
1726057,57
21649,649
1224305,305
917526,526
377675,675
590771,771
1285204,204
2213939,939
1296674,674
2458155,155
2207816,816
909460,460
1869977,977
712734,734
532511,511
2497321,321
1215739,739
1362042,42
1878036,36
1174850,850
2450585,585
880842,842
988891,891
741505,505
1787474,474
1734371,371
1071726,726
1173446,446
842588,588
1760950,950
252672,672
1933776,776
292680,680
678363,363
2488657,657
1471410,410
2381499,499
84429,429
1692861,861
729693,693
1031773,773
2350286,286
1761958,958
214348,348
658189,189
1782770,770
2060662,662
2152037,37
1235718,718
2252610,610
899913,913
641066,66
504405,405
253887,887
1686110,110
1480740,740
503216,216
692233,233
1605197,197
2156905,905
532154,154
1902602,602
2191395,395
446223,223
85552,552
37441,441
1523537,537
1165811,811
1605945,945
2447545,545
2409883,883
1017384,384
2286365,365
2385718,718
32520,520
1105755,755
585161,161
1817122,122
1611004,4
2338802,802
59771,771
644702,702
465081,81
1896249,249
281308,308
2206603,603
1934951,951
1260892,892
1290333,333
126589,589
212305,305
773405,405
166493,493
554426,426
1337549,549
2124071,71
1016155,155
180497,497
1618356,356
113095,95
2380700,700
1431340,340
557217,217
2150094,94
733995,995
2302167,167
2406400,400
2326466,466
1900306,306
1761581,581
436413,413
70340,340
2452266,266
1252333,333
1633012,12
665091,91
2447442,442
2306303,303
2320254,254
1724552,552
1800308,308
7173,173
1477980,980
612500,500
1097430,430
92749,749
961048,48
1762975,975
98487,487
1346911,911
1386378,378
981006,6
291623,623
204561,561
1804985,985
1424740,740
1750375,375
217456,456
52960,960
1557184,184
816299,299
2066523,523
1912139,139
619747,747
1314696,696
709111,111
1187432,432
1349021,21
1777098,98
514921,921
2069294,294
856989,989
2239295,295
177786,786
1456331,331
270094,94
1102840,840
1020169,169
770990,990
1963682,682
1766134,134
1353343,343
407081,81
2397614,614
2028827,827
2319840,840
736594,594
512454,454
135860,860
2251463,463
1392011,11
1159094,94
1118764,764
1287694,694
426220,220
272721,721
314998,998
1925457,457
1252801,801
1954902,902
1150633,633
2102335,335
13391,391
236285,285
825522,522
110678,678
1986324,324
2491211,211
1319627,627
1719199,199
1358028,28
1796201,201
2023562,562
782259,259
1575691,691
344987,987
457057,57
1317115,115
1765287,287
1417423,423
932326,326
2133613,613
433861,861
1321812,812
21052,52
950491,491
602221,221
1376566,566
1083054,54
550010,10
1205781,781
1608393,393
820796,796
1964845,845
1704485,485
2383672,672
1422511,511
492058,58
2491701,701
1393308,308
683754,754
415488,488
1122809,809
2241595,595
1236716,716
606019,19
1265518,518
323158,158
2360458,458
1606955,955
1515902,902
1104427,427
1705270,270
2176852,852
1446259,259
1494855,855
1483231,231
1993244,244
942390,390
1698025,25
1735242,242
1523878,878
285059,59
2349841,841
2454526,526
354275,275
2337500,500
2456274,274
1490022,22
819346,346
451972,972
1484646,646
2201974,974
79444,444
270437,437
2103287,287
586675,675
365574,574
2469163,163
1066676,676
2321830,830
1317516,516
678043,43
1305797,797
385424,424
1673301,301
1441975,975
1626120,120
1015900,900
367971,971
1106029,29
1683502,502
883056,56
2324399,399
1168229,229
281883,883
1107526,526
421752,752
2445232,232
1380044,44
6630,630
1676888,888
736571,571
1349068,68
79703,703
922354,354
2436068,68
1984196,196
1677788,788
1764281,281
2084156,156
1428775,775
1829569,569
794756,756
801274,274
393545,545
1467816,816
1258069,69
2385289,289
584332,332
303224,224
263911,911
667710,710
2151784,784
1151180,180
841944,944
1055242,242
1616171,171
330079,79
478905,905
1324502,502
2482141,141
705325,325
1807086,86
1234911,911
2013016,16
668925,925
788731,731
1843384,384
2491121,121
1072218,218
1706998,998
1595677,677
1965349,349
719605,605
2073702,702
2479457,457
2343957,957
1634571,571
2086318,318
241358,358
1675235,235
2211142,142
1530249,249
2167958,958
171114,114
2356223,223
2123441,441
1472942,942
2207306,306
1229162,162
1128379,379
910211,211
699423,423
1918105,105
11019,19
2494591,591
1038060,60
804946,946
1654573,573
1694202,202
828930,930
1116711,711
606321,321
467694,694
365464,464
1500943,943
524734,734
1011009,9
216455,455
2099288,288
1016917,917
1064053,53
787347,347
1452406,406
2485739,739
2401341,341
2286267,267
1371916,916
1727648,648
1190556,556
1220797,797
642880,880
1228585,585
152848,848
1693641,641
511543,543
156997,997
762964,964
2321086,86
600596,596
2330977,977
1242394,394
2363143,143
163463,463
2262149,149
32726,726
1888114,114
1600063,63
1942693,693
182468,468
2392694,694
2077812,812
1528478,478
1622322,322
2380018,18
364240,240
1067270,270
1959337,337
189597,597
1471050,50
828471,471
1446434,434
649221,221
357868,868
1224797,797
596974,974
1623641,641
1439752,752
1375900,900
735121,121
1502530,530
1278099,99
2367597,597
201926,926
32974,974
455266,266
2292080,80
2237574,574
88906,906
1476063,63
542659,659
1730985,985
1374794,794
20756,756
1316384,384
496907,907
949865,865
1018361,361
700884,884
2066037,37
517843,843
2106447,447
1506542,542
1746609,609
2421287,287
2281678,678
1435620,620
1755410,410
2247913,913
363884,884
797242,242
2065382,382
1325688,688
783221,221
590545,545
455706,706
899488,488
687246,246
2165742,742
474511,511
30056,56
485573,573
1969483,483
2364185,185
1071839,839
2378754,754
2265795,795
2349415,415
800312,312
1390871,871
785990,990
2390206,206
148188,188
1668150,150
1782340,340
1874374,374
1888941,941
2196257,257
575102,102
680263,263
1143423,423
801110,110
1736736,736
1468350,350
183624,624
1096850,850
454316,316
1899753,753
2003567,567
1642927,927
505800,800
1755866,866
207452,452
1087928,928
924873,873
2082477,477
1302956,956
384735,735
2151780,780
2355298,298
1484932,932
146375,375
1634640,640
2217409,409
459906,906
136084,84
921160,160
619034,34
1661133,133
265273,273
1197691,691
407760,760
785827,827
2167381,381
2309105,105
2391221,221
2137543,543
1636721,721
987893,893
1973115,115
692539,539
311996,996
1605681,681
445328,328
2151676,676
1902596,596
1312479,479
2350817,817
2106272,272
2109235,235
2269662,662
1460758,758
937641,641
806802,802
705784,784
1625881,881
1575658,658
1041436,436
1764512,512
231492,492
23854,854
254881,881
1661858,858
29056,56
631830,830
2029922,922
1122138,138
2461818,818
1289595,595
1241007,7
70241,241
654334,334
1480117,117
2133444,444
1037791,791
976627,627
2034524,524
482568,568
779426,426
1400525,525
955452,452
1778388,388
2377524,524
2183050,50
2037091,91
2334935,935
1667930,930
2019674,674
968137,137
368807,807
1744172,172
436168,168
2320756,756
1321732,732
938630,630
2001115,115
381281,281
1400238,238
587587,587
684588,588
1637541,541
1636984,984
2148574,574
1022182,182
2002690,690
1683718,718
2495250,250
102819,819
2358939,939
1373045,45
2175514,514
2166390,390
1163582,582
1923271,271
2114480,480
1778064,64
1967685,685
870043,43
752258,258
1553560,560
1442941,941
25220,220
2468240,240
717970,970
1380602,602
2316977,977
1664338,338
1080144,144
830965,965
1537979,979
1936659,659
667115,115
1997380,380
2119643,643
1258533,533
957113,113
1871111,111
1952495,495
1255741,741
531415,415
1629527,527
2418735,735
2193637,637
524936,936
1388233,233
1262519,519
1029474,474
1901163,163
2129178,178
2058038,38
937902,902
1311602,602
1346413,413
601563,563
583830,830
396060,60
1262488,488
1765481,481
1753112,112
1730576,576
333269,269
163679,679
2356711,711
2437476,476
158393,393
1943133,133
547050,50
1643134,134
2239230,230
2446446,446
430377,377
530849,849
183747,747
2308789,789
864428,428
664097,97
663598,598
1140114,114
1370947,947
535326,326
798639,639
1862309,309
97283,283
1402740,740
2143798,798
2119893,893
1594629,629
2310319,319
1155334,334
691733,733
1447663,663
2158081,81
1317956,956
2251434,434
1839794,794
2311671,671
1214391,391
1652805,805
1239586,586
553200,200
2459162,162
1947031,31
1383655,655
1048952,952
888596,596
1692375,375
1581831,831
2425670,670
915876,876
7015,15
1560459,459
308315,315
2054356,356
2199514,514
2063392,392
543180,180
1399857,857
2265011,11
82185,185
1221760,760
604675,675
1673869,869
2307468,468
1065273,273
771747,747
1590760,760
506588,588
2049015,15
2298641,641
2237823,823
1587509,509
1299287,287
2367085,85
1443495,495
2290675,675
124962,962
1155991,991
1042224,224
732468,468
1806302,302
622204,204
1588718,718
2087838,838
2434239,239
1091727,727
842026,26
1968554,554
2371363,363
827664,664
300401,401
308846,846
1069080,80
2197879,879
1738224,224
773441,441
124780,780
1125111,111
2111294,294
2453719,719
551994,994
750573,573
1387062,62
1730726,726
1616071,71
985769,769
1487389,389
2154693,693
1680813,813
1464855,855
2167898,898
2302213,213
45289,289
932820,820
1849241,241
539272,272
2395478,478
937547,547
1899545,545
1461903,903
1037051,51
1002033,33
1852597,597
268559,559
514936,936
386295,295
2028061,61
1083638,638
1841958,958
2168534,534
1995388,388
2338987,987
233066,66
792436,436
2167781,781
903416,416
2395788,788
461099,99
2375174,174
1487232,232
467084,84
375449,449
459377,377
1823986,986
367687,687
1988922,922
233487,487
406765,765
169000,0
1773599,599
1653610,610
888048,48
2358107,107
1757557,557
545318,318
1576851,851
1608937,937
1027290,290
507810,810
1669100,100
312678,678
2450290,290
1902882,882
2424828,828
741779,779
331039,39
621908,908
1962556,556
639928,928
1981410,410
426499,499
2450561,561
318596,596
2415915,915
1454558,558
2249723,723
1627561,561
1391328,328
1969309,309
874078,78
788018,18
1954154,154
1884416,416
2073008,8
1312667,667
385071,71
225594,594
537096,96
2198297,297
916132,132
597551,551
1130548,548
1611558,558
2131514,514
59688,688
2279088,88
75334,334
600927,927
1998832,832
2073998,998
2347648,648
1616643,643
1208438,438
778953,953
920051,51
1348801,801
302664,664
1894334,334
630150,150
1895283,283
1205548,548
1420322,322
2377515,515
2453027,27
1738185,185
533622,622
1466535,535
363958,958
860572,572
680604,604
1656848,848
2479166,166
279962,962
1670944,944
651072,72
720116,116
2467288,288
765276,276
2051599,599
1463196,196
318028,28
2151264,264
1871981,981
1546573,573
1276749,749
1612181,181
1297291,291
1450433,433
2165163,163
2235782,782
1872150,150
1531365,365
754943,943
2192097,97
1090925,925
2314932,932
2327890,890
943542,542
1476500,500
2378002,2
526476,476
2172230,230
39242,242
1426336,336
58144,144
627310,310
1414904,904
1843751,751
1930027,27
1452989,989
411957,957
1254599,599
383510,510
1755482,482
248693,693
2326293,293
902539,539
1050755,755
2331482,482
638821,821
2164236,236
2357383,383
397156,156
1256378,378
2442080,80
1275764,764
1690103,103
2025323,323
993415,415
887857,857
2383952,952
1110918,918
134297,297
207976,976
1470870,870
882591,591
1246544,544
2286557,557
925866,866
2338407,407
1998075,75
1513865,865
458621,621
1117703,703
2398329,329
1787377,377
375677,677
464528,528
1356532,532
1845814,814
2012409,409
395372,372
2455793,793
1983562,562
1521948,948
1796591,591
1487678,678
2275680,680
552395,395
2412801,801
2486419,419
1904598,598
1223920,920
1450762,762
2169581,581
1777768,768
1802073,73
1191935,935
2186520,520
724276,276
2132512,512
849686,686
474283,283
2386261,261
2018846,846
338428,428
1233028,28
245190,190
2016202,202
934863,863
79906,906
526929,929
112556,556
224920,920
1178856,856
1967076,76
2091991,991
1783086,86
2212951,951
1245811,811
284618,618
1740100,100
265644,644
1285266,266
2196808,808
377420,420
1398795,795
40463,463
1977749,749
1668593,593
2001059,59
724738,738
1389003,3
1085303,303
351540,540
2130276,276
1472983,983
899697,697
1450523,523
467549,549
2081127,127
1108988,988
937391,391
2261893,893
1533094,94
1714312,312
1206674,674
1218329,329
629466,466
117125,125
1346942,942
86997,997
134966,966
1751631,631
997591,591
337712,712
304686,686
2231781,781
794214,214
2256470,470
2008525,525
368034,34
2357471,471
938397,397
1623256,256
2439121,121
2054729,729
2456104,104
1528184,184
2179273,273
1534435,435
439019,19
572147,147
527695,695
856788,788
90434,434
1031050,50
1687486,486
1105757,757
1527897,897
2324104,104
2118130,130
324089,89
2374864,864
480415,415
327925,925
344240,240
371318,318
186072,72
816769,769
1817154,154
164830,830
156429,429
824371,371
1726494,494
2046604,604
2223110,110
1285697,697
200695,695
2137585,585
81705,705
898058,58
349990,990
2096230,230
1106875,875
2223268,268
1246023,23
1961079,79
924749,749
827680,680
743150,150
1520097,97
242992,992
309218,218
1040573,573
1170746,746
1151757,757
2944,944
1364669,669
60713,713
407761,761
1081532,532
172332,332
550231,231
2037410,410
1188258,258
1367395,395
2413015,15
822951,951
2076373,373
1663339,339
1142923,923
987866,866
2044157,157
2079790,790
1382247,247
846443,443
459786,786
2239251,251
996844,844
855311,311
302373,373
260013,13
1744846,846
366552,552
2098346,346
1423760,760
2382657,657
1845565,565
2412288,288
156867,867
195292,292
2047303,303
2431331,331
820086,86
304495,495
1628954,954
554436,436
647377,377
1161900,900
1381046,46
910884,884
2145768,768
669100,100
768984,984
1577879,879
916394,394
1319178,178
1892569,569
1299691,691
729279,279
1131967,967
106185,185
1495375,375
2322770,770
781130,130
1715969,969
433349,349
497196,196
2023634,634
936331,331
829534,534
2262369,369
950478,478
2418329,329
883574,574
1707651,651
1755767,767
2129157,157
249611,611
1523652,652
1284645,645
1410300,300
612026,26
842131,131
705383,383
1451648,648
1386009,9
2320427,427
1918815,815
2470759,759
1750413,413
799955,955
501690,690
620044,44
1039462,462
1162443,443
175070,70
454769,769
2154009,9
1793159,159
2225493,493
775286,286
422404,404
80934,934
143556,556
1232350,350
2304422,422
2366845,845
281880,880
99755,755
390887,887
1151199,199
618894,894
618548,548
56659,659
25314,314
2418120,120
1898202,202
503586,586
2414433,433
432569,569
907493,493
65712,712
1470719,719
1815474,474
494873,873
1259334,334
824338,338
2077591,591
2201397,397
2299931,931
873857,857
1807968,968
1945777,777
846480,480
2195066,66
1245060,60
1744668,668
635098,98
1889212,212
1107483,483
2461551,551
869796,796
473529,529
1939379,379
1570015,15
1812073,73
585674,674
1795260,260
1840536,536
2256174,174
997289,289
845672,672
1418073,73
1197840,840
398949,949
1335104,104
1044937,937
1674134,134
1470034,34
1196128,128
255010,10
345539,539
961981,981
88513,513
2481895,895
488836,836
287031,31
2029046,46
898449,449
1237833,833
1116938,938
1710364,364
1715902,902
2280225,225
1468722,722
1148224,224
1529748,748
2066291,291
1568238,238
1154703,703
1014931,931
2155448,448
444294,294
721901,901
1910904,904
852134,134
1837410,410
289421,421
2071951,951
1721774,774
1113496,496
2094408,408
1755592,592
416576,576
728270,270
2044959,959
2316805,805
1715897,897
1561077,77
175586,586
1841320,320
1278087,87
1124267,267
1981962,962
568295,295
1507547,547
667346,346
95333,333
253154,154
2005879,879
636930,930
1030856,856
1760998,998
629193,193
717186,186
2050155,155
1581835,835
1261225,225
828375,375
1080307,307
637524,524
946432,432
1178249,249
2324156,156
975104,104
1098884,884
532453,453
1895020,20
166416,416
466975,975
233684,684
1280532,532
1351885,885
1458813,813
1034029,29
543690,690
81659,659
1881995,995
1819852,852
1851338,338
417535,535
1299079,79
2086805,805
194964,964
2439134,134
818419,419
2387884,884
1004814,814
1716023,23
1948344,344
25642,642
1399432,432
769273,273
730928,928
472877,877
69675,675
1373105,105
795533,533
111510,510
1586091,91
1276523,523
1165874,874
1775369,369
1730481,481
288403,403
546285,285
11088,88
1027397,397
125694,694
418094,94
340874,874
1487192,192
2485464,464
889870,870
1371203,203
556980,980
2109211,211
1040382,382
2063672,672
2169509,509
1503097,97
1037747,747
2348939,939
1001544,544
1025024,24
1126346,346
1746240,240
1827229,229
1833836,836
899911,911
2337731,731
204675,675
1682677,677
1170772,772
113787,787
2440474,474
1653388,388
1825976,976
372043,43
115582,582
174070,70
1304328,328
1701375,375
2240651,651
898842,842
859126,126
1546721,721
780071,71
2422490,490
1054639,639
2347257,257
1648409,409
409195,195
1908499,499
1053152,152
702175,175
2149734,734
879043,43
1553863,863
1176369,369
909911,911
93399,399
1569756,756
374043,43
76251,251
921193,193
2328249,249
826119,119
2204191,191
1890860,860
1917284,284
207124,124
1632208,208
155574,574
1466242,242
617887,887
1763247,247
1956987,987
128234,234
57200,200
753459,459
796368,368
1152583,583
2216639,639
165115,115
208528,528
1753246,246
1308998,998
562357,357
2095052,52
264024,24
219346,346
104114,114
2213467,467
1767649,649
722461,461
448965,965
156643,643
491614,614
1998421,421
1429264,264
60764,764
1918591,591
1323260,260
2175071,71
1058017,17
1342670,670
1663913,913
652211,211
331413,413
885860,860
1591996,996
1293974,974
2053911,911
1365991,991
494685,685
1068177,177
1555193,193
1615532,532
1846285,285
874942,942
2221252,252
2220357,357
1309094,94
1109454,454
2305678,678
1674103,103
1513318,318
2425403,403
79140,140
657018,18
1160757,757
1628478,478
2229593,593
396476,476
2422965,965
180975,975
1991945,945
413795,795
1594527,527
836717,717
563771,771
306787,787
609332,332
480794,794
1440239,239
525929,929
2223286,286
254685,685
1629168,168
2020483,483
683069,69
812640,640
2200984,984
54251,251
332223,223
892776,776
814521,521
217243,243
1556224,224
291173,173
2169408,408
1173656,656
598740,740
1237387,387
1649689,689
1054074,74
2298885,885
1622356,356
1481787,787
1308629,629
44551,551
1567373,373
1928657,657
547210,210
1079418,418
304362,362
1300022,22
971467,467
1823716,716
834775,775
1553024,24
1011729,729
702343,343
2365853,853
249232,232
465715,715
1634542,542
2473716,716
107168,168
679093,93
942005,5
187414,414
333424,424
935124,124
1761306,306
199509,509
2388004,4
1066174,174
2251568,568
1258086,86
2204752,752
10726,726
936239,239
1979877,877
2191146,146
625123,123
1887558,558
838772,772
1813386,386
1604599,599
208578,578
28211,211
146115,115
361749,749
1711681,681
1658628,628
2476124,124
2288818,818
679248,248
1244727,727
709624,624
272519,519
1493111,111
2315843,843
2021919,919
694628,628
2202537,537
1019321,321
1761218,218
1115943,943
2363751,751
880221,221
2008770,770
906653,653
1316560,560
925716,716
181670,670
1393482,482
686163,163
190015,15
2140679,679
1421130,130
1062098,98
1543002,2
389118,118
1521750,750
1243307,307
618646,646
1264766,766
2356341,341
181085,85
1045174,174
568472,472
2087624,624
742710,710
2107883,883
1141367,367
2186168,168
2312186,186
1576516,516
699416,416
466124,124
1634017,17
2475382,382
851505,505
958250,250
648321,321
507298,298
1155543,543
2293017,17
946685,685
1994358,358
2489793,793
1963328,328
499574,574
2065291,291
1988363,363
1322335,335
1995682,682
2222642,642
2335177,177
593452,452
1850536,536
1222675,675
1580661,661
2279336,336
396294,294
242172,172
1243499,499
298237,237
807132,132
1319216,216
2326291,291
28156,156
1488658,658
508513,513
1403474,474
791377,377
2380482,482
2302843,843
687671,671
459345,345
2368362,362
2485592,592
205280,280
73501,501
841612,612
1700148,148
886270,270
492801,801
1350010,10
2236407,407
274028,28
384918,918
1553236,236
1952770,770
398275,275
1785258,258
1113315,315
155211,211
1350789,789
1076984,984
1421457,457
5355,355
2303693,693
299271,271
106041,41
662864,864
1420493,493
304777,777
1374791,791
670804,804
1141587,587
1602390,390
1238783,783
404070,70
65471,471
1193069,69
1976615,615
1593633,633
1063402,402
254668,668
420263,263
1495980,980
1842535,535
1252464,464
1263640,640
908317,317
1130620,620
1403084,84
1672110,110
477880,880
1465530,530
1531011,11
800946,946
788363,363
729672,672
2219272,272
1979093,93
43880,880
1392724,724
735094,94
1563221,221
342429,429
1523102,102
2340880,880
1155565,565
1575674,674
1007377,377
749708,708
1583427,427
2181673,673
1067957,957
2047720,720
1770685,685
1180828,828
323838,838
857087,87
1580549,549
820665,665
886599,599
1327395,395
1141958,958
715886,886
1586589,589
2150772,772
1808883,883
2298507,507
1264201,201
885268,268
1395112,112
1822795,795
2010831,831
2402480,480
508434,434
17227,227
1243088,88
1669064,64
1967457,457
2224112,112
791630,630
2294581,581
461218,218
2172573,573
1853078,78
2287307,307
468138,138
587970,970
1506357,357
775079,79
269683,683
579835,835
1705614,614
1011826,826
1216479,479
2263033,33
1865496,496
311822,822
476020,20
193184,184
377893,893
380526,526
883213,213
1415625,625
2217462,462
2398046,46
2294503,503
1728320,320
2077367,367
6171,171
522350,350
2473119,119
1567857,857
2278927,927
171215,215
2204085,85
66003,3
208167,167
1183489,489
1651852,852
274540,540
706745,745
2105122,122
158165,165
1928693,693
1513039,39
455262,262
595465,465
5517,517
1640882,882
1578137,137
1185056,56
1101270,270
1221267,267
1786325,325
882275,275
1100179,179
563617,617
299926,926
687802,802
807045,45
1174389,389
2058532,532
743233,233
781517,517
522172,172
1126052,52
1092778,778
2204749,749
705186,186
1304412,412
2430799,799
21528,528
1409878,878
949952,952
1248331,331
2402508,508
129891,891
584584,584
2438252,252
2485010,10
1996808,808
1356189,189
2043215,215
354182,182
771756,756
322418,418
2226879,879
1457362,362
2265725,725
321719,719
880311,311
88429,429
2425111,111
345490,490
2105832,832
2386580,580
932865,865
2098598,598
1797673,673
566035,35
2023652,652
786894,894
571653,653
2017497,497
812406,406
2288978,978
1852022,22
115728,728
1637099,99
1046188,188
419274,274
1620377,377
1143019,19
836793,793
1040698,698
1128829,829
2356518,518
453570,570
164372,372
328790,790
1893525,525
653857,857
1043068,68
760870,870
797303,303
1049438,438
120249,249
2103893,893
393807,807
2125115,115
2495049,49
633386,386
1396403,403
1085035,35
80004,4
634805,805
1797097,97
1769236,236
1500838,838
1082665,665
1084550,550
574154,154
1158202,202
183128,128
2024355,355
2303596,596
1375676,676
1499067,67
515649,649
2426018,18
76150,150
176131,131
246600,600
1026396,396
2324540,540
1865402,402
1324175,175
494263,263
1706698,698
1679288,288
1493587,587
2128289,289
2033734,734
148442,442
729244,244
96964,964
826157,157
2020576,576
1375918,918
2475250,250
2106013,13
2084537,537
1369980,980
1989974,974
2464599,599
2342883,883
1510931,931
729138,138
1718174,174
1222896,896
1549601,601
726778,778
1260011,11
535493,493
985312,312
2156107,107
609676,676
505806,806
589701,701
1742038,38
2448689,689
1420714,714
1221156,156
717921,921
1910477,477
330586,586
2075346,346
289242,242
169652,652
1672018,18
843970,970
1248494,494
982166,166
971600,600
399726,726
847960,960
1076448,448
588475,475
2283772,772
586469,469
1649972,972
560733,733
2491917,917
2482717,717
1438855,855
1185300,300
344184,184
1106494,494
350411,411
2262229,229
1584778,778
790389,389
1632732,732
43790,790
316364,364
1951140,140
315180,180
2423020,20
639129,129
570896,896
1283591,591
1598069,69
2065393,393
1424180,180
740983,983
1914554,554
172400,400
658801,801
1542280,280
478103,103
1304326,326
747532,532
92550,550
691284,284
1322843,843
242546,546
1810080,80
902989,989
1260733,733
647204,204
2351881,881
2029567,567
995148,148
1595915,915
307456,456
2065731,731
447831,831
145394,394
492010,10
358027,27
2222752,752
469666,666
2067051,51
9056,56
35337,337
1040720,720
1047951,951
1094137,137
769682,682
708846,846
1983059,59
870056,56
871995,995
2008072,72
303317,317
1014015,15
2394422,422
163727,727
100340,340
1058838,838
259732,732
2156776,776
1238298,298
1020404,404
835193,193
1703788,788
156060,60
839173,173
1696517,517
861551,551
1358691,691
1905319,319
1242792,792
144973,973
1233831,831
621379,379
1293216,216
1618120,120
212236,236
607294,294
482766,766
743191,191
975786,786
1408994,994
1027785,785
1099090,90
556583,583
1870578,578
666649,649
860685,685
2198597,597
544875,875
2434002,2
785718,718
230750,750
2192746,746
834462,462
347754,754
1289427,427
1099447,447
1874655,655
1627619,619
1902131,131
24365,365
782647,647
1240278,278
371317,317
114958,958
2172788,788
41369,369
2001407,407
116363,363
195972,972
1983288,288
1574532,532
72517,517
2139179,179
1877129,129
927526,526
70710,710
1164393,393
2029144,144
467241,241
1533254,254
1422060,60
1242869,869
1673156,156
1531987,987
2013141,141
253904,904
1035863,863
2152296,296
758455,455
1508614,614
208247,247
1751759,759
2407811,811
1336729,729
139349,349
1510306,306
1611092,92
1474971,971
2196975,975
1737428,428
406435,435
2239285,285
51036,36
1443971,971
634295,295
405906,906
1841361,361
2322957,957
217517,517
946518,518
2173322,322
1903971,971
728067,67
1470651,651
1338797,797
1182899,899
2477169,169
1002340,340
1712603,603
1259415,415
2260191,191
1133321,321
1338427,427
96842,842
427478,478
1134502,502
945792,792
1652117,117
513185,185
841641,641
2138826,826
2175605,605
790465,465
743775,775
1497631,631
524410,410
476057,57
2103972,972
936644,644
1183544,544
1122060,60
1705044,44
112397,397
1553682,682
2011534,534
1416995,995
2483696,696
718848,848
51337,337
2130887,887
21375,375
1928174,174
74082,82
182943,943
1194610,610
717349,349
1955801,801
2411335,335
2339721,721
2341880,880
750816,816
2227848,848
1544855,855
1916166,166
1400837,837
2329361,361
2320492,492
2292473,473
2156474,474
791723,723
291877,877
562162,162
591821,821
31964,964
2192764,764
2477876,876
1712269,269
478108,108
1243568,568
1320809,809
1483862,862
2201972,972
1915596,596
47726,726
2305841,841
695493,493
1509095,95
1743450,450
2463895,895
1186716,716
2098255,255
558600,600
2349128,128
8296,296
662841,841
1972626,626
1128891,891
1128283,283
2031586,586
1227560,560
1375955,955
789579,579
776163,163
157013,13
1555960,960
381310,310
1371375,375
1073219,219
488531,531
2196954,954
1280082,82
252271,271
2219738,738
2025344,344
845748,748
861307,307
502149,149
35614,614
591399,399
239850,850
2057762,762
732379,379
1926493,493
536619,619
