id,value
332029,29
2055160,160
19810,810
1898515,515
129010,10
985607,607
1944684,684
1351924,924
1459397,397
1878851,851
653964,964
1174186,186
1605935,935
2380982,982
1674160,160
1639097,97
1595443,443
2415065,65
1491360,360
2195938,938
629525,525
1240316,316
1074778,778
2004708,708
1454304,304
2101198,198
46062,62
1751587,587
1279676,676
838713,713
1229620,620
1706604,604
804082,82
1571170,170
2477722,722
2069321,321
1508172,172
1915384,384
802933,933
1465441,441
2051097,97
592797,797
2483975,975
793994,994
1867878,878
2493506,506
1574954,954
1044966,966
2320132,132
1467679,679
2497757,757
2436201,201
1166892,892
1134233,233
2306439,439
1077864,864
2349861,861
360993,993
1348204,204
1590414,414
1210491,491
1926909,909
27748,748
1294724,724
2485118,118
2031196,196
127336,336
798931,931
2403299,299
975544,544
872742,742
2367352,352
470415,415
491116,116
192982,982
209193,193
333905,905
2011694,694
1347694,694
17710,710
45049,49
1199383,383
830943,943
2375234,234
959803,803
1909554,554
1857793,793
662542,542
2084203,203
463782,782
831736,736
2059774,774
2106546,546
1927459,459
87247,247
1450641,641
2211689,689
696537,537
1646074,74
1397417,417
2339016,16
1723931,931
1165730,730
887149,149
2461612,612
2380102,102
1491691,691
2405877,877
1877534,534
981624,624
1238408,408
2201425,425
241974,974
864716,716
1707552,552
442635,635
2152883,883
2078603,603
2252615,615
425308,308
2094067,67
27422,422
457023,23
363927,927
548947,947
452448,448
1154377,377
2377101,101
2137335,335
2491392,392
2208722,722
1018000,0
498934,934
1536938,938
1368361,361
668313,313
1129132,132
2195153,153
2062668,668
216971,971
894230,230
654010,10
2298466,466
697466,466
659954,954
1849143,143
773021,21
2430294,294
1811322,322
2064683,683
1129975,975
62251,251
1614131,131
1075668,668
2247694,694
812588,588
1246156,156
248799,799
1957515,515
910077,77
1806747,747
1926707,707
422443,443
2241994,994
2365191,191
1084196,196
1635120,120
2085428,428
2449293,293
947071,71
2000766,766
1037838,838
2286849,849
1325696,696
1556564,564
449368,368
1144400,400
188662,662
2227453,453
1792624,624
1178522,522
1479719,719
1129088,88
518546,546
961676,676
181393,393
1501131,131
1812836,836
1962616,616
1193715,715
2052529,529
1830995,995
2372294,294
1790603,603
1162347,347
11750,750
1784543,543
963534,534
502182,182
1806124,124
1230990,990
815527,527
2276544,544
1167528,528
572810,810
542326,326
1027318,318
1647023,23
1969485,485
490322,322
1808140,140
1902180,180
2323593,593
1230185,185
1650353,353
2315674,674
549124,124
1042100,100
207582,582
999214,214
1255387,387
1493656,656
1055470,470
691097,97
970481,481
990100,100
1959404,404
2289528,528
208785,785
152242,242
154973,973
1976422,422
2304901,901
691544,544
855284,284
2030873,873
595027,27
1559224,224
1429138,138
307153,153
2016191,191
2122234,234
452409,409
252679,679
78267,267
1644978,978
1840163,163
1332687,687
1243017,17
2104284,284
1101391,391
908361,361
2233872,872
1211433,433
2064759,759
965775,775
2238245,245
1563625,625
1987737,737
71362,362
443321,321
1641616,616
1654432,432
2218565,565
2201311,311
545942,942
1081527,527
2457178,178
1095187,187
67086,86
644809,809
563530,530
943195,195
2126207,207
2032752,752
979312,312
535059,59
1171580,580
191847,847
661102,102
207176,176
314121,121
513787,787
774264,264
1978975,975
689731,731
845892,892
1197040,40
1198453,453
375251,251
1521113,113
379193,193
1167048,48
1578319,319
1328145,145
1876085,85
2294580,580
2136467,467
713649,649
725857,857
615490,490
801071,71
2258796,796
1485654,654
263918,918
1638987,987
1489935,935
221627,627
495832,832
1169667,667
1223067,67
1074108,108
7377,377
2304064,64
1491093,93
2482351,351
65927,927
1260636,636
1140488,488
1041893,893
214008,8
1396928,928
730135,135
1117362,362
1906602,602
2380691,691
447611,611
516883,883
1058315,315
746797,797
46587,587
677496,496
2007868,868
2109338,338
2383734,734
329960,960
1041958,958
1867760,760
2477736,736
1185094,94
373395,395
2458310,310
389043,43
810405,405
724079,79
953603,603
1462753,753
1833838,838
35269,269
1624432,432
1975047,47
1333342,342
1963087,87
1891989,989
1667552,552
511555,555
427839,839
7928,928
37927,927
2310634,634
55763,763
1900745,745
1485090,90
1715492,492
418970,970
1835560,560
2416956,956
1125093,93
872700,700
317955,955
1480076,76
1238430,430
993293,293
2395314,314
1174208,208
1905407,407
779796,796
2011149,149
2233023,23
2102337,337
2465182,182
465538,538
1378925,925
1563138,138
1741209,209
2331346,346
784105,105
679804,804
488169,169
1830160,160
2226946,946
915333,333
656323,323
1012820,820
2400423,423
640541,541
2092106,106
1852219,219
688533,533
887765,765
2088276,276
2198860,860
913753,753
703147,147
961292,292
718366,366
127916,916
1231183,183
1323720,720
2010205,205
2047469,469
805401,401
385242,242
990709,709
1667110,110
181676,676
2416973,973
1984146,146
290459,459
973163,163
1445919,919
403860,860
1746708,708
33108,108
417074,74
567652,652
691522,522
1183491,491
1665438,438
490708,708
548669,669
134082,82
1492721,721
283386,386
1633470,470
212251,251
2058053,53
2015474,474
1952625,625
1534776,776
671163,163
2144780,780
2009712,712
1700674,674
519443,443
999121,121
1101804,804
973600,600
826052,52
2246180,180
1469515,515
1157524,524
2225204,204
919466,466
28633,633
703048,48
306087,87
237946,946
1512782,782
126685,685
2467251,251
786353,353
1652199,199
1627917,917
536202,202
349331,331
1327135,135
165648,648
660698,698
2177188,188
1580370,370
785492,492
857883,883
1300636,636
1024684,684
1854609,609
1516488,488
57910,910
1366094,94
83356,356
2387008,8
1057394,394
1965124,124
2144941,941
378155,155
1459687,687
2150115,115
559539,539
70446,446
1402512,512
191412,412
2110443,443
1417716,716
2359720,720
1117914,914
1534375,375
849357,357
1569736,736
2128461,461
2144755,755
65389,389
313511,511
2069899,899
83689,689
952341,341
1097176,176
285297,297
2384132,132
1329719,719
1914626,626
188222,222
317398,398
634621,621
1254372,372
2311932,932
1710840,840
1722560,560
1390906,906
396249,249
386841,841
681661,661
978792,792
2217320,320
1765367,367
2234172,172
570145,145
1552200,200
427216,216
2447382,382
2234555,555
253339,339
1092214,214
2348756,756
917990,990
1758750,750
291783,783
482207,207
1985638,638
2193118,118
594348,348
1821749,749
948110,110
337466,466
653300,300
1803078,78
1327472,472
192179,179
2229367,367
1351779,779
318910,910
1975092,92
801363,363
2029438,438
807861,861
207315,315
2342,342
2369979,979
873448,448
725628,628
2340573,573
334360,360
2043441,441
1164136,136
1411969,969
115571,571
840904,904
2169930,930
469341,341
386608,608
779777,777
116986,986
100109,109
206822,822
91046,46
1303046,46
848778,778
585573,573
1539901,901
1787187,187
843674,674
2182955,955
608183,183
2447001,1
2262367,367
586736,736
1351098,98
22972,972
107518,518
1063799,799
1910150,150
727153,153
855584,584
877423,423
1083337,337
2429746,746
40849,849
912490,490
697903,903
997689,689
950756,756
1483748,748
343617,617
1785286,286
874044,44
310269,269
1297849,849
370651,651
1592226,226
1355196,196
1605688,688
1474358,358
2225086,86
437104,104
12016,16
700393,393
1673903,903
1169435,435
2194039,39
1524275,275
1007478,478
488846,846
1159581,581
1609822,822
745251,251
2028267,267
804329,329
1296349,349
871746,746
2252215,215
1573218,218
1243622,622
367034,34
2339421,421
2138758,758
2375293,293
1369061,61
2240990,990
744071,71
1065844,844
835325,325
2016045,45
1624404,404
1994598,598
1600023,23
240898,898
2013979,979
1523458,458
674361,361
805195,195
1091674,674
452186,186
398704,704
2278958,958
1816003,3
2228196,196
267873,873
235122,122
336929,929
2366521,521
395017,17
2434840,840
1102120,120
1586966,966
877309,309
852491,491
221299,299
2028096,96
1171729,729
394599,599
12978,978
2088069,69
2111898,898
1270639,639
1945371,371
1622190,190
1454785,785
2235023,23
867410,410
2042399,399
1017506,506
2053912,912
2443536,536
316137,137
717847,847
2430642,642
1660144,144
1151282,282
2426376,376
806930,930
738204,204
1466921,921
1001329,329
1994753,753
541223,223
1309466,466
272486,486
978490,490
2262726,726
1609324,324
1561626,626
2073531,531
1870390,390
1142768,768
638735,735
1302804,804
642720,720
152088,88
2207369,369
1001831,831
828982,982
2310352,352
459544,544
1758106,106
1781703,703
252579,579
874813,813
1613427,427
1106761,761
238438,438
1584291,291
1246215,215
749049,49
1386554,554
1305063,63
214241,241
1517622,622
1086978,978
494653,653
1787587,587
1371417,417
1870325,325
1743002,2
1334161,161
1225224,224
1869819,819
2323055,55
1890266,266
1279829,829
1423073,73
447475,475
2147701,701
1756449,449
2311699,699
1557867,867
1680101,101
756651,651
347111,111
194746,746
741752,752
160163,163
2300621,621
562109,109
2393234,234
2498536,536
1801884,884
1703837,837
1692585,585
1932075,75
1489120,120
1463944,944
1166577,577
1364627,627
1019328,328
1671606,606
764525,525
2164370,370
1817884,884
946825,825
2154816,816
1477726,726
739596,596
12171,171
199851,851
884525,525
1818194,194
1877397,397
2014014,14
633812,812
509324,324
1119145,145
658310,310
444172,172
2318159,159
1088577,577
1192489,489
1723781,781
606326,326
208531,531
1525289,289
111531,531
590056,56
2107311,311
2178445,445
599392,392
2484942,942
2243274,274
756996,996
239273,273
1906249,249
571572,572
1396799,799
132245,245
750995,995
663637,637
719950,950
2203436,436
170495,495
967718,718
431108,108
1172991,991
732399,399
2065929,929
1287930,930
463234,234
1410189,189
1134414,414
584378,378
1016419,419
892934,934
463263,263
1309989,989
241042,42
2356045,45
1677957,957
2493450,450
177727,727
526989,989
316895,895
2370816,816
1334335,335
1613522,522
935296,296
1684917,917
2416459,459
1571321,321
1627057,57
1752374,374
292874,874
2492916,916
1366006,6
308358,358
53236,236
378378,378
1095393,393
145210,210
384772,772
1705642,642
1677337,337
1134475,475
1155360,360
2415074,74
1848372,372
1380271,271
1768933,933
211587,587
90350,350
1769980,980
1389547,547
1922390,390
580788,788
1674351,351
1307875,875
630696,696
2036266,266
394751,751
1687314,314
1920426,426
1799343,343
1516783,783
2480034,34
2069733,733
478302,302
608041,41
1919101,101
363936,936
312060,60
1379506,506
1599204,204
2418809,809
999740,740
394421,421
510451,451
1174108,108
2030574,574
1939995,995
1739524,524
2285484,484
1792424,424
156740,740
1248093,93
926053,53
1804656,656
724606,606
391259,259
498284,284
2325733,733
1251009,9
1443269,269
310758,758
207506,506
2059701,701
1415506,506
1905190,190
1224079,79
1274943,943
2362647,647
1723155,155
692246,246
1040754,754
1573789,789
485216,216
1844138,138
1982575,575
885245,245
1769389,389
670468,468
190599,599
1935962,962
504091,91
1000814,814
229343,343
202700,700
1694593,593
1501889,889
968516,516
481971,971
434333,333
2311325,325
158543,543
167992,992
1797900,900
1898990,990
480513,513
1868204,204
923980,980
1356228,228
1745490,490
1242755,755
2090214,214
1851226,226
1901864,864
599185,185
1602957,957
949278,278
1833165,165
1321638,638
58752,752
2418551,551
828904,904
866280,280
2388544,544
1481068,68
982973,973
1103417,417
2481736,736
2458641,641
416620,620
1043769,769
1363490,490
956556,556
1772494,494
372015,15
1890991,991
2376541,541
126697,697
1051905,905
1721943,943
1901359,359
792005,5
1697450,450
447807,807
1960775,775
1491572,572
528786,786
1161657,657
264131,131
1164589,589
909010,10
2409725,725
201821,821
1601770,770
1707507,507
1328568,568
961889,889
2390077,77
1287724,724
424490,490
24389,389
1032291,291
646063,63
523569,569
539363,363
1460713,713
1379232,232
284912,912
138355,355
1526389,389
395913,913
609062,62
47809,809
53807,807
2074937,937
1900545,545
1308028,28
173507,507
1498673,673
269625,625
1629251,251
1563527,527
2143517,517
141404,404
2051335,335
1508334,334
1189629,629
1636634,634
2249537,537
797709,709
1589425,425
1722788,788
1252219,219
1150985,985
858582,582
1637475,475
2484371,371
1371625,625
2466595,595
1360381,381
309645,645
1930699,699
426330,330
763338,338
942671,671
623908,908
1152747,747
652706,706
334212,212
693203,203
126399,399
233562,562
2127205,205
1636156,156
1430284,284
1151754,754
1664605,605
1164566,566
2078523,523
1747156,156
779155,155
2390494,494
2375711,711
1419404,404
201801,801
584405,405
1657047,47
1719143,143
1504832,832
1835406,406
1657201,201
684230,230
1585100,100
2017830,830
1310895,895
360373,373
2234327,327
472966,966
1719118,118
660921,921
901538,538
1076179,179
1169234,234
749080,80
1399738,738
2106388,388
785386,386
1014862,862
27432,432
943492,492
433277,277
2138858,858
2484151,151
1640387,387
2131542,542
669322,322
1047821,821
287233,233
2182682,682
2271408,408
568891,891
1630960,960
724897,897
976157,157
541958,958
1550522,522
1187281,281
18205,205
1938339,339
1064397,397
1990100,100
205376,376
1169474,474
365228,228
1767058,58
2272219,219
183774,774
126441,441
383932,932
1538599,599
2241329,329
848199,199
1128149,149
476483,483
449125,125
1817319,319
1460480,480
2184411,411
1519036,36
1796551,551
1148844,844
2326696,696
731417,417
2069741,741
1358373,373
1752839,839
1245924,924
964931,931
1615625,625
261044,44
311745,745
2243138,138
1926639,639
1930929,929
1547279,279
2265792,792
1130730,730
1049900,900
665502,502
806030,30
1065833,833
1281364,364
1056710,710
978521,521
2353253,253
1105835,835
475540,540
1036572,572
983809,809
1863672,672
1791775,775
222915,915
2399570,570
1371584,584
2110572,572
1843554,554
722793,793
1035834,834
1663830,830
1979641,641
1997849,849
2465207,207
882554,554
1395448,448
1098568,568
1788705,705
801101,101
185279,279
380958,958
136182,182
357925,925
1298660,660
1277496,496
2435598,598
787439,439
1971930,930
550785,785
2265190,190
1243438,438
2427667,667
539040,40
510744,744
215718,718
2118330,330
2109741,741
2251885,885
1826366,366
1508583,583
714434,434
2211902,902
607869,869
256369,369
1565200,200
15661,661
325775,775
1565943,943
1735147,147
987689,689
1056559,559
848184,184
1894721,721
138205,205
2214963,963
557987,987
455819,819
469150,150
2010265,265
1365690,690
2094673,673
1505353,353
487375,375
2415865,865
1913463,463
2400632,632
1555067,67
1645740,740
1088493,493
361622,622
617555,555
1549889,889
861362,362
2207001,1
1325819,819
1368540,540
1633254,254
151900,900
2150732,732
674928,928
787576,576
989620,620
1774121,121
1575891,891
148151,151
580163,163
61715,715
662100,100
53076,76
1807926,926
1418745,745
506131,131
2386895,895
1329229,229
1320906,906
2330308,308
2035315,315
1400660,660
1071775,775
617103,103
123999,999
241769,769
1009607,607
217816,816
797876,876
2170927,927
520550,550
60731,731
1824354,354
973153,153
1122363,363
1840546,546
1326008,8
2389774,774
247306,306
182933,933
1897264,264
228361,361
1252777,777
1874579,579
780017,17
1783496,496
1115400,400
1370883,883
538769,769
341537,537
1799340,340
2131069,69
1579621,621
470012,12
2297995,995
264412,412
247100,100
210710,710
1657265,265
638172,172
1125307,307
1431440,440
133348,348
2003430,430
782687,687
263431,431
1262975,975
593205,205
1377337,337
1907058,58
699622,622
1313018,18
1667501,501
1270882,882
1472153,153
1630758,758
2491181,181
793168,168
2094338,338
1965814,814
2445597,597
606134,134
2169624,624
502257,257
221234,234
927554,554
1248092,92
1570767,767
1518628,628
309541,541
2276508,508
1205589,589
1017009,9
1799439,439
1802393,393
105612,612
1534501,501
1518496,496
104630,630
979514,514
1865082,82
1909593,593
1295625,625
988718,718
1363049,49
1071742,742
974545,545
1138176,176
180193,193
2420340,340
2324680,680
2424083,83
1962956,956
1103139,139
342918,918
1322181,181
1318503,503
2347119,119
2148976,976
1282382,382
120160,160
1152777,777
263020,20
1528208,208
2398908,908
955035,35
209509,509
1814546,546
2336859,859
678841,841
2154007,7
1048331,331
712804,804
582624,624
25390,390
1548714,714
218743,743
2236774,774
1023423,423
1614383,383
2373522,522
465409,409
1883310,310
170485,485
998582,582
1833881,881
1920346,346
2431753,753
1338867,867
275736,736
333295,295
523647,647
2206245,245
2366467,467
1240395,395
1608016,16
1159958,958
795795,795
1907494,494
748008,8
1289511,511
1838888,888
128991,991
1848900,900
330973,973
449812,812
298079,79
508060,60
1598715,715
2207449,449
642709,709
2405992,992
847624,624
1801942,942
813544,544
1674056,56
2275521,521
2400537,537
576918,918
1331023,23
732552,552
1273608,608
1219705,705
1899040,40
1991500,500
2351301,301
1057390,390
2078632,632
27076,76
1176052,52
1886311,311
2398435,435
1596582,582
1167815,815
966519,519
1663992,992
199868,868
1457776,776
1407362,362
1507092,92
906153,153
751455,455
1415934,934
938159,159
1117307,307
1121329,329
27899,899
2401918,918
774597,597
1868752,752
526377,377
1591925,925
1358301,301
993258,258
204623,623
969659,659
295258,258
1941055,55
2111607,607
1782196,196
1894733,733
1623956,956
523294,294
424552,552
865230,230
1554712,712
2383289,289
538366,366
787216,216
1889679,679
1143736,736
2039781,781
1815350,350
451109,109
1673640,640
1215162,162
1923073,73
1051390,390
1657720,720
2105167,167
2162327,327
1078519,519
1524881,881
2411137,137
2335113,113
1502755,755
1914761,761
1045742,742
627537,537
739780,780
420148,148
2168064,64
1786973,973
1083964,964
2470324,324
1842463,463
588327,327
1935223,223
3309,309
2205209,209
2448615,615
2220554,554
672251,251
1112632,632
816785,785
1962406,406
1396597,597
1753146,146
1999817,817
334882,882
296017,17
52468,468
491038,38
846499,499
51066,66
736252,252
1555835,835
2474119,119
2410851,851
521900,900
212727,727
2403575,575
769460,460
2216411,411
2335523,523
1690404,404
82133,133
632296,296
1030278,278
76263,263
941754,754
1218498,498
1143445,445
1256219,219
60555,555
1339341,341
1612072,72
804109,109
1940824,824
1133438,438
1439214,214
1445896,896
950565,565
2197598,598
1148795,795
1368980,980
1352801,801
2432435,435
1734985,985
2114536,536
1027822,822
966171,171
807,807
1927267,267
131090,90
518491,491
1276089,89
1187883,883
986943,943
1320383,383
943823,823
1899698,698
408809,809
518914,914
803036,36
701344,344
1401131,131
1886001,1
1884618,618
634087,87
1197690,690
1872026,26
2091692,692
985694,694
2196456,456
141382,382
347009,9
455656,656
1510068,68
78560,560
839246,246
2056578,578
350251,251
891544,544
1676780,780
1868221,221
1944076,76
222651,651
283315,315
608686,686
1459446,446
610877,877
1530192,192
2480777,777
1215319,319
1755308,308
903317,317
1616542,542
179331,331
2460015,15
143077,77
2051703,703
1322644,644
819148,148
1876333,333
169237,237
1904067,67
379978,978
1201231,231
688095,95
1849941,941
348294,294
532121,121
2278331,331
2343887,887
927747,747
145073,73
1382912,912
112878,878
376209,209
806809,809
1771927,927
1822381,381
2410653,653
632355,355
875723,723
2108663,663
2377495,495
656842,842
1661339,339
81803,803
1921143,143
434029,29
1270205,205
491323,323
1435610,610
1272072,72
664753,753
1473469,469
2105132,132
184257,257
769904,904
2077410,410
972497,497
1791625,625
2292505,505
1035769,769
650299,299
695894,894
2090526,526
36480,480
1128906,906
1488265,265
957591,591
2126544,544
204851,851
2037456,456
1959732,732
2149045,45
603651,651
1718424,424
1483326,326
1964402,402
489146,146
1605040,40
811669,669
89306,306
463151,151
2083239,239
1678962,962
731626,626
1887526,526
1483729,729
687943,943
1873709,709
582267,267
2306373,373
1445121,121
1041234,234
152341,341
2137286,286
2022100,100
2190861,861
830202,202
403827,827
805810,810
367334,334
858794,794
1883833,833
460829,829
2267386,386
1311146,146
2196220,220
1076407,407
1976998,998
346440,440
1711526,526
266068,68
2150062,62
1553923,923
273391,391
339467,467
302447,447
2240449,449
1537181,181
832559,559
1229546,546
1484749,749
1726608,608
638714,714
515187,187
82199,199
592992,992
1173524,524
1848076,76
1954244,244
627279,279
1860969,969
1232480,480
486693,693
1165528,528
1415829,829
823343,343
518103,103
297488,488
4942,942
2036113,113
2295354,354
155883,883
1929999,999
2293868,868
1672357,357
658534,534
1544736,736
1524383,383
344098,98
362415,415
2491111,111
2402009,9
1251080,80
500158,158
1258207,207
326385,385
685981,981
1595104,104
321659,659
1432597,597
249957,957
940380,380
334484,484
243738,738
1612709,709
1873298,298
1611911,911
1378103,103
71400,400
504533,533
1871675,675
505326,326
579256,256
1104676,676
2238125,125
1649913,913
385869,869
135925,925
205940,940
1512900,900
234581,581
705273,273
367262,262
222835,835
2338705,705
1440151,151
1063212,212
1876048,48
2458658,658
385566,566
904295,295
2317628,628
354133,133
2182129,129
2020881,881
1687467,467
982914,914
1820513,513
956804,804
2406213,213
1343443,443
2047496,496
2225857,857
1142254,254
1152804,804
2110949,949
1945362,362
2172361,361
965513,513
403632,632
874937,937
497547,547
1845846,846
551293,293
2224053,53
506110,110
2278203,203
2402847,847
358208,208
962082,82
1274655,655
313898,898
1977415,415
665571,571
959059,59
2152437,437
1077527,527
2091621,621
916389,389
1463148,148
1807818,818
1815930,930
1784878,878
2301459,459
2129102,102
1173082,82
1181058,58
627062,62
367559,559
1793401,401
1149016,16
2064267,267
1807407,407
1560457,457
1330307,307
1894886,886
147282,282
688797,797
1260692,692
114818,818
751869,869
1538294,294
2297105,105
610589,589
9362,362
699377,377
750020,20
2448830,830
2389351,351
122274,274
1632584,584
858561,561
273076,76
2353907,907
1242732,732
1586173,173
1139746,746
1423863,863
2248706,706
1100132,132
1231407,407
690556,556
2474746,746
1977429,429
1525851,851
916503,503
1887008,8
2000956,956
1349128,128
2207821,821
1289910,910
1207980,980
1150172,172
1672073,73
1913386,386
1647657,657
2046846,846
239540,540
739482,482
909955,955
2054609,609
1247499,499
1359179,179
1767334,334
962826,826
2209400,400
425353,353
1159915,915
992723,723
888342,342
890132,132
1665871,871
830286,286
1772627,627
303178,178
2308521,521
721087,87
1868189,189
1187758,758
1268496,496
105044,44
1564873,873
1550524,524
2174133,133
599536,536
2051807,807
1775468,468
17371,371
669352,352
1557885,885
1210355,355
481283,283
1244759,759
1151632,632
1300119,119
949018,18
1130543,543
1832488,488
1640884,884
2439298,298
690326,326
2218469,469
285581,581
1754692,692
1532044,44
1892957,957
1162598,598
517691,691
1743623,623
1496729,729
2314678,678
2288402,402
2380020,20
972855,855
951010,10
316959,959
1117347,347
1585437,437
778430,430
242021,21
1477010,10
861520,520
534263,263
1367075,75
1791615,615
869814,814
727495,495
1368185,185
434989,989
1633647,647
2437759,759
639490,490
1899812,812
36998,998
1425825,825
191805,805
1606818,818
2300009,9
2445489,489
1185154,154
1169200,200
1157161,161
482650,650
2361016,16
1554417,417
1943636,636
967429,429
1572513,513
603286,286
695834,834
251866,866
451905,905
1259758,758
565718,718
1900996,996
2592,592
2417150,150
1879247,247
1539524,524
1048358,358
1599711,711
2451397,397
172268,268
2052313,313
1325248,248
1470694,694
1458168,168
1489721,721
2146772,772
2416085,85
1803484,484
156364,364
2489205,205
2136997,997
1622350,350
203538,538
1716629,629
2413557,557
224788,788
1039468,468
684084,84
2433297,297
2435590,590
197092,92
227496,496
690263,263
1744316,316
296733,733
306020,20
2224328,328
353940,940
524399,399
688702,702
2268543,543
827704,704
809827,827
1747284,284
284639,639
835941,941
645736,736
323381,381
77876,876
2342563,563
2276064,64
1155989,989
771409,409
2368124,124
766044,44
1011856,856
799878,878
2168159,159
1317089,89
1903355,355
930937,937
12659,659
653153,153
1080635,635
23241,241
1269443,443
1224392,392
1493189,189
1889382,382
402617,617
1945150,150
2330095,95
2487153,153
568167,167
1034111,111
412009,9
1856133,133
2400798,798
1859289,289
81040,40
1287539,539
1878050,50
260402,402
758805,805
159422,422
2425200,200
1732106,106
2331852,852
1687639,639
1491364,364
481619,619
188490,490
1496650,650
544756,756
1947118,118
1256027,27
1110715,715
1558584,584
2202632,632
1215663,663
1226643,643
1423303,303
502270,270
75078,78
128533,533
2216178,178
914558,558
368571,571
443363,363
2074033,33
2488720,720
2129515,515
795490,490
1051952,952
2176638,638
2224160,160
200158,158
590349,349
499687,687
1633641,641
1158566,566
587033,33
1064466,466
1178592,592
171096,96
2449182,182
2244718,718
1656330,330
2212195,195
1383732,732
2084148,148
1303708,708
2335331,331
168136,136
1385989,989
2131251,251
79849,849
2200188,188
224706,706
2299249,249
237023,23
254302,302
2166807,807
862504,504
1448135,135
912577,577
1873856,856
1495126,126
949325,325
2288713,713
670296,296
1061470,470
643131,131
1979983,983
2406563,563
2158497,497
967086,86
1982328,328
117018,18
412202,202
1007688,688
1904498,498
517360,360
272814,814
1977579,579
738305,305
1141966,966
2315610,610
1131447,447
1702270,270
907090,90
276449,449
1385427,427
645306,306
1750803,803
374334,334
1800951,951
986283,283
1595457,457
913241,241
273804,804
2457286,286
1445309,309
700621,621
843536,536
966952,952
100509,509
223793,793
1055006,6
790414,414
2102496,496
2093519,519
737575,575
478187,187
794841,841
273479,479
615891,891
1741370,370
1093649,649
1060698,698
1035639,639
1826586,586
253509,509
367932,932
501430,430
133709,709
1596014,14
1511895,895
1077496,496
730528,528
1820410,410
1474979,979
187917,917
459998,998
2367625,625
450215,215
808997,997
686871,871
367289,289
2460908,908
698686,686
1516377,377
51105,105
1963104,104
1226762,762
2390559,559
1403936,936
2138910,910
1896131,131
1171795,795
352351,351
2242579,579
2037986,986
1316895,895
2210436,436
2189356,356
419124,124
370102,102
135218,218
730181,181
2415690,690
1281861,861
2180529,529
586598,598
2125584,584
2209181,181
696779,779
1279984,984
993705,705
448416,416
1273333,333
2390443,443
1850484,484
2248905,905
2271443,443
1450547,547
2454623,623
2267624,624
2371427,427
2140524,524
405094,94
1165315,315
2395385,385
2448868,868
1723566,566
590643,643
111363,363
1435236,236
594147,147
613834,834
1326674,674
45742,742
1568487,487
924841,841
310063,63
1761883,883
1023497,497
633196,196
1748109,109
1840552,552
2190262,262
188949,949
830282,282
2141233,233
1317998,998
1937714,714
288405,405
1288526,526
1423961,961
1927631,631
1313265,265
2023927,927
416565,565
1311514,514
251779,779
2352586,586
102875,875
14531,531
1287666,666
25273,273
857505,505
2303001,1
28444,444
1757977,977
2347838,838
1433201,201
1475185,185
1469833,833
209964,964
2498838,838
354002,2
1069917,917
359594,594
271097,97
1630270,270
1291637,637
1134760,760
1391171,171
1373223,223
745339,339
1443048,48
2346201,201
543159,159
2076121,121
1217460,460
1584620,620
1371186,186
1750520,520
921394,394
322933,933
883249,249
1288023,23
2367254,254
267245,245
450894,894
551144,144
2202750,750
1985540,540
939440,440
1110699,699
849459,459
473620,620
1798046,46
849293,293
541326,326
1766768,768
1327657,657
1297795,795
2134770,770
661992,992
1629570,570
62909,909
164913,913
1155623,623
47095,95
2330808,808
1175886,886
1980450,450
1450349,349
197745,745
1825611,611
109203,203
2141250,250
1785016,16
17108,108
655495,495
1176985,985
1069961,961
2164135,135
1533719,719
1529129,129
1872322,322
1708170,170
857194,194
546567,567
2077405,405
1406038,38
834180,180
2079994,994
1615809,809
1552454,454
713254,254
1818224,224
2410349,349
1489207,207
2120490,490
2337145,145
1354499,499
688141,141
2368834,834
1524621,621
1958383,383
1575452,452
877828,828
468616,616
1494856,856
1513411,411
2085564,564
1875972,972
1287395,395
2279036,36
705101,101
2080678,678
418475,475
847349,349
1858656,656
1095342,342
1063307,307
2292290,290
596396,396
1385834,834
976958,958
522319,319
1797382,382
933558,558
1426832,832
393550,550
2384229,229
750617,617
859471,471
565084,84
1411471,471
1617535,535
1362191,191
1206527,527
564444,444
485884,884
1675259,259
1115581,581
1330761,761
1937523,523
1626853,853
1055670,670
60111,111
502252,252
1117689,689
202293,293
1331406,406
1046296,296
1639151,151
1009958,958
324177,177
4187,187
2083409,409
999276,276
1468403,403
673698,698
2164660,660
1851354,354
38181,181
2173485,485
2381788,788
2106605,605
1757244,244
689298,298
1567428,428
129916,916
24584,584
1071067,67
1290533,533
2100539,539
1217201,201
533261,261
614138,138
1106513,513
2323313,313
2315098,98
177118,118
59596,596
1838105,105
387323,323
1094364,364
352166,166
2364683,683
1471649,649
1162927,927
1235698,698
607467,467
448827,827
760163,163
1854090,90
1631540,540
883443,443
638916,916
643132,132
2298628,628
459909,909
1481247,247
722924,924
638247,247
2146249,249
2316841,841
1202005,5
465319,319
945649,649
2199457,457
99984,984
950825,825
1363366,366
1983758,758
1889336,336
1904035,35
538832,832
1089112,112
1165681,681
1967148,148
1069382,382
2243131,131
974368,368
18522,522
1110870,870
589499,499
2155105,105
2465977,977
1019196,196
910486,486
574023,23
1549741,741
1670088,88
1751239,239
782328,328
701257,257
1954201,201
2180041,41
131763,763
1228481,481
121175,175
444803,803
188463,463
350843,843
122276,276
1964200,200
2476564,564
955164,164
1370117,117
1582532,532
1791455,455
451939,939
1613869,869
160043,43
2201880,880
1779367,367
2224126,126
1859072,72
1286812,812
1197635,635
226252,252
2037008,8
