id,value
166557,557
861023,23
2050933,933
1740799,799
2135111,111
2240889,889
1548658,658
2293278,278
2034909,909
239935,935
942729,729
1982630,630
863881,881
2100253,253
1898355,355
1352945,945
1821102,102
735608,608
800575,575
720387,387
876481,481
991910,910
1468271,271
617184,184
68735,735
1664201,201
1862404,404
1450191,191
1529069,69
35308,308
1367575,575
2107541,541
1160819,819
301002,2
1149389,389
2382864,864
1221796,796
93069,69
1977968,968
858878,878
160953,953
1380638,638
1905138,138
400229,229
713770,770
1115635,635
1016700,700
2254597,597
2443455,455
1231248,248
1754697,697
1519886,886
1313883,883
159529,529
1751577,577
1827271,271
1935858,858
1139110,110
760978,978
426545,545
861983,983
325208,208
756034,34
755511,511
2225247,247
1638845,845
211104,104
1402864,864
701300,300
37806,806
1928310,310
2465918,918
2471979,979
61507,507
967305,305
1674033,33
480868,868
1224568,568
2059099,99
1017194,194
434485,485
73479,479
930193,193
1794361,361
785963,963
1715700,700
633696,696
1801931,931
1568010,10
1883334,334
2238351,351
2400224,224
1513189,189
606735,735
1041265,265
78169,169
1433974,974
2454788,788
555280,280
473253,253
442878,878
1753241,241
621513,513
632741,741
1385356,356
1325428,428
1556274,274
1189978,978
2199041,41
753592,592
877843,843
1338080,80
434270,270
845089,89
696350,350
449717,717
1605409,409
746293,293
2277073,73
824952,952
1555097,97
547898,898
1798761,761
300832,832
1966951,951
429841,841
2016422,422
146141,141
577439,439
682737,737
2096308,308
304418,418
930282,282
1445647,647
1438973,973
1071430,430
1405708,708
1785122,122
159812,812
2110115,115
501903,903
2375763,763
1094827,827
1709511,511
2385638,638
1823563,563
415990,990
431045,45
1145428,428
1539946,946
2408873,873
1979008,8
2035399,399
414466,466
2005257,257
595847,847
1350048,48
2255979,979
2107019,19
1616210,210
1445123,123
442082,82
136323,323
2477844,844
680195,195
2446121,121
2110141,141
1621005,5
773066,66
1088042,42
428731,731
954307,307
487971,971
1809087,87
663790,790
1217600,600
821160,160
2376161,161
536021,21
241664,664
407816,816
21980,980
721574,574
395772,772
514086,86
991620,620
39275,275
2165263,263
1589897,897
111966,966
13515,515
1705137,137
2086595,595
2476942,942
1177623,623
1473477,477
1532041,41
1627251,251
877228,228
2093977,977
778108,108
456019,19
364265,265
15918,918
1842591,591
1913231,231
936769,769
327046,46
2318887,887
1836473,473
1766964,964
2080980,980
2044897,897
1677236,236
123455,455
1843639,639
2076070,70
1805092,92
614106,106
1901321,321
298253,253
131426,426
470252,252
2325842,842
436192,192
98792,792
914376,376
1594541,541
642390,390
2245388,388
709388,388
1022972,972
302598,598
2355242,242
886771,771
924028,28
1332940,940
1282969,969
1004624,624
1720440,440
1379146,146
1504508,508
1384741,741
1385992,992
711676,676
559133,133
1110594,594
875120,120
525711,711
1007210,210
524825,825
824542,542
1167172,172
1585482,482
1319286,286
1895063,63
367187,187
1747980,980
50832,832
2126080,80
2174584,584
316727,727
84282,282
265379,379
1382039,39
1662097,97
829235,235
1640465,465
458022,22
1331741,741
1361017,17
1772697,697
1200059,59
2240225,225
468590,590
2373946,946
486519,519
101389,389
344026,26
2075237,237
2123458,458
1180389,389
815104,104
984628,628
535973,973
1072007,7
382216,216
1664950,950
46242,242
241189,189
1476228,228
609976,976
2274554,554
1155434,434
300698,698
1582021,21
82195,195
2055879,879
2184605,605
2297268,268
842639,639
1441378,378
2413417,417
2045404,404
1088469,469
1520602,602
878867,867
1339360,360
1513292,292
354817,817
896467,467
206007,7
75322,322
808538,538
2153312,312
442979,979
1455161,161
284684,684
620189,189
2172915,915
2113978,978
87654,654
187585,585
1323954,954
2384884,884
1028287,287
754568,568
948322,322
2133572,572
1684012,12
227467,467
965468,468
963536,536
1858199,199
1257798,798
1669403,403
765727,727
1303406,406
384141,141
1171320,320
1379398,398
25152,152
2482032,32
936837,837
2019076,76
1896959,959
1694252,252
2440518,518
1292269,269
1833121,121
1454361,361
1068632,632
1429598,598
1534033,33
450384,384
1073405,405
10183,183
810549,549
450907,907
2432291,291
2096207,207
1410188,188
43723,723
869215,215
782780,780
948314,314
1853144,144
430895,895
379660,660
2148680,680
811748,748
2251456,456
2149103,103
260043,43
2369322,322
552105,105
1310065,65
1067185,185
414802,802
1991305,305
1453183,183
198010,10
419507,507
1554450,450
2037913,913
1888715,715
1003767,767
1847034,34
558441,441
1501396,396
1990285,285
549794,794
1719126,126
392795,795
796581,581
412360,360
1196774,774
2033211,211
1879312,312
1020421,421
1672035,35
847684,684
1804287,287
189411,411
437159,159
2365436,436
821885,885
1804765,765
25460,460
772481,481
1982391,391
1624369,369
1326660,660
693080,80
1632936,936
665046,46
2491652,652
2281466,466
171183,183
505196,196
2045215,215
1467959,959
1416771,771
1465645,645
2125378,378
972683,683
1065222,222
1919822,822
1250992,992
951901,901
606905,905
2174451,451
450956,956
1635528,528
1909043,43
1033284,284
595900,900
2422477,477
971422,422
427707,707
604697,697
743283,283
364143,143
2019101,101
1526503,503
583275,275
2145275,275
1810950,950
1566181,181
3446,446
1197120,120
904213,213
367602,602
956111,111
2497240,240
1988712,712
49136,136
1055719,719
309488,488
1579540,540
2301381,381
1710281,281
324477,477
227351,351
2053094,94
1034132,132
489743,743
1613001,1
56022,22
2240644,644
1112235,235
1438731,731
305044,44
2448391,391
1482098,98
1258239,239
471317,317
2339542,542
441524,524
1958320,320
975356,356
28082,82
1773817,817
272282,282
571404,404
1950702,702
1967467,467
2168653,653
1911040,40
616808,808
1481355,355
1714493,493
336936,936
1274561,561
2106957,957
198005,5
663401,401
408598,598
1257211,211
421567,567
1802476,476
468017,17
1759344,344
118592,592
116521,521
2149595,595
127813,813
2407651,651
483708,708
1089759,759
1310385,385
2184033,33
563514,514
480732,732
1286081,81
1454869,869
2499901,901
2126410,410
1527567,567
2292518,518
2011044,44
1375602,602
821350,350
2495779,779
1918852,852
668960,960
1617434,434
1041643,643
262576,576
41694,694
657268,268
266410,410
2258233,233
477770,770
455794,794
1523192,192
2475545,545
1932716,716
1459276,276
638962,962
1434599,599
502958,958
110720,720
922726,726
1944592,592
2150253,253
2165358,358
2036199,199
825528,528
2044679,679
927215,215
1695329,329
1365251,251
2374181,181
502474,474
1392040,40
1539681,681
384801,801
1777060,60
489839,839
218196,196
55247,247
2417300,300
2134017,17
359998,998
2203666,666
1367217,217
1154701,701
1482149,149
1292695,695
908688,688
2134522,522
1429325,325
191587,587
704649,649
2058832,832
2113301,301
2473497,497
987224,224
265518,518
1805492,492
1622028,28
630543,543
38857,857
1980728,728
1633219,219
1641058,58
937135,135
2236257,257
758310,310
1695124,124
308777,777
1748026,26
1579712,712
2388852,852
1551319,319
1676550,550
1071225,225
472858,858
1460986,986
307391,391
2354692,692
2244181,181
43859,859
2399205,205
2105458,458
1533503,503
696773,773
2383854,854
1799762,762
1755078,78
941903,903
2196852,852
1772391,391
316469,469
2010583,583
2364522,522
1893996,996
1884985,985
1399686,686
1256170,170
922630,630
126992,992
1820456,456
1298865,865
1637832,832
2204770,770
1537558,558
1303552,552
1043976,976
1177784,784
136697,697
2245831,831
1371891,891
554787,787
527322,322
667350,350
1682282,282
2092992,992
344322,322
624516,516
487555,555
473102,102
2252844,844
1677828,828
1875715,715
1630869,869
2226406,406
1823081,81
2412197,197
2126303,303
1822706,706
1164568,568
875677,677
1365156,156
1507093,93
357078,78
1120846,846
673665,665
1567092,92
2219883,883
2356631,631
87612,612
699781,781
527522,522
914232,232
899707,707
2039191,191
1516077,77
509800,800
1434317,317
1732169,169
178169,169
72890,890
2012534,534
2475186,186
707205,205
2255063,63
2296714,714
2094943,943
482295,295
1707422,422
1006218,218
126939,939
382675,675
642927,927
1108465,465
178697,697
2074821,821
1987254,254
1410646,646
608849,849
541722,722
1747144,144
352496,496
569388,388
1377603,603
1703314,314
2335165,165
2299751,751
12508,508
1872810,810
2200299,299
1987886,886
2332581,581
746719,719
2233721,721
351110,110
388921,921
44106,106
2405553,553
2245009,9
1498065,65
91599,599
1708583,583
1356419,419
170566,566
183739,739
1260237,237
2289850,850
1061004,4
751147,147
860763,763
1232267,267
1313121,121
1718820,820
1795829,829
833156,156
645074,74
105343,343
1769266,266
2193737,737
1460558,558
1136784,784
1700863,863
1131432,432
1297620,620
215747,747
1106159,159
2359606,606
699257,257
2362677,677
675092,92
2043016,16
118304,304
2311141,141
688269,269
2219350,350
33130,130
2493331,331
2370606,606
1257240,240
2062585,585
1425043,43
203531,531
2180030,30
2407198,198
2387747,747
1187948,948
2116974,974
1484008,8
151625,625
935475,475
1606728,728
1623875,875
1644039,39
2308122,122
1743727,727
1847768,768
2286245,245
2020400,400
1737005,5
1526101,101
2075451,451
999188,188
125234,234
234232,232
982612,612
926365,365
259899,899
1240648,648
1821470,470
2175029,29
1824375,375
293169,169
1997073,73
884462,462
1331930,930
2006855,855
2115941,941
2293948,948
429445,445
1249178,178
838438,438
1942990,990
2459726,726
1791424,424
2203097,97
2244473,473
1577298,298
163929,929
1816406,406
676391,391
1209427,427
2014698,698
1140085,85
1586814,814
885789,789
1324675,675
1464120,120
1353830,830
1221441,441
406106,106
1723026,26
2245961,961
266001,1
96215,215
481234,234
1149509,509
1730506,506
1917,917
1384445,445
388925,925
268260,260
1720898,898
623168,168
586062,62
2056139,139
1904006,6
1702512,512
1708613,613
669482,482
487307,307
2461387,387
577126,126
693742,742
1971647,647
650282,282
1107394,394
1310497,497
1917714,714
123050,50
464242,242
672296,296
1775472,472
1975275,275
1451716,716
2134450,450
1601481,481
2304198,198
1544518,518
735291,291
1169984,984
209875,875
1772146,146
286338,338
2333139,139
2431851,851
512539,539
963502,502
2484918,918
55404,404
1985103,103
2379198,198
2051268,268
2241228,228
872716,716
1990392,392
203737,737
2220760,760
2091650,650
1158714,714
1044255,255
1261780,780
1219514,514
1280805,805
2453809,809
1582633,633
219607,607
2198050,50
1036926,926
2462026,26
1486359,359
1322639,639
1797306,306
2253016,16
277720,720
1040184,184
766668,668
114505,505
1488594,594
780757,757
1459485,485
2046510,510
686146,146
924071,71
929774,774
1486448,448
1671759,759
1983905,905
295672,672
1332951,951
785399,399
1954694,694
518140,140
1827979,979
2038502,502
2416962,962
2018699,699
2490931,931
1657075,75
2341230,230
466152,152
1456169,169
1806887,887
334487,487
1623665,665
1378670,670
959408,408
238456,456
135340,340
2141123,123
1542384,384
233432,432
383141,141
2224645,645
2212189,189
2391997,997
1787883,883
712514,514
2341646,646
236862,862
2234145,145
1254111,111
2029242,242
223526,526
1398544,544
1281979,979
204751,751
2453714,714
2340392,392
2226650,650
722689,689
998710,710
560623,623
1586724,724
1554942,942
1693387,387
676689,689
1040746,746
1021016,16
1809726,726
2194884,884
684822,822
1619861,861
2394208,208
1112383,383
1005789,789
1572394,394
66162,162
1551866,866
416911,911
1522827,827
1228525,525
2020192,192
356580,580
1143803,803
1463773,773
1458216,216
1044687,687
1167571,571
945739,739
1500212,212
237929,929
1171767,767
1260004,4
1426258,258
2240918,918
2309178,178
975142,142
923494,494
1930765,765
1412229,229
1713185,185
2404592,592
933530,530
1928293,293
2154953,953
1361704,704
1287855,855
2492878,878
1894364,364
656238,238
2167337,337
660733,733
122969,969
1179158,158
487885,885
776725,725
1451261,261
1299887,887
254860,860
8359,359
1108111,111
259569,569
1829649,649
199218,218
2232580,580
346436,436
626765,765
268193,193
1106031,31
918321,321
2103153,153
612474,474
639865,865
2082148,148
930530,530
246383,383
60196,196
2286479,479
714208,208
1704187,187
1984788,788
1676845,845
1996707,707
1178812,812
114167,167
643521,521
1282701,701
135405,405
2113541,541
2052591,591
658193,193
2166668,668
744945,945
1208119,119
970263,263
1093828,828
70617,617
2290346,346
47467,467
2325560,560
518862,862
299043,43
2162671,671
1386629,629
850167,167
1508955,955
1453874,874
1949750,750
1021671,671
580612,612
1331187,187
2438662,662
913742,742
1098893,893
97016,16
1043878,878
802591,591
1383656,656
720498,498
575408,408
1799720,720
213379,379
1888060,60
1166380,380
772801,801
2108559,559
1496845,845
436602,602
458986,986
1395985,985
1118980,980
1910109,109
754410,410
2295723,723
386012,12
1620116,116
465098,98
1538276,276
1342025,25
1413644,644
778519,519
1850365,365
1448193,193
997801,801
1166232,232
1481434,434
16974,974
1115504,504
357318,318
865625,625
1224195,195
1872888,888
221861,861
149427,427
2055579,579
1115739,739
2158250,250
1417449,449
1738402,402
2482246,246
2032309,309
2183335,335
2013787,787
1950776,776
476895,895
1288878,878
102956,956
1095982,982
951639,639
1296031,31
1890548,548
2364885,885
151236,236
32592,592
1660370,370
2047867,867
1893933,933
1777448,448
989899,899
1472519,519
2359790,790
2121811,811
348142,142
1240069,69
1820845,845
251370,370
1808774,774
1205183,183
1121050,50
2069649,649
1643263,263
380484,484
688455,455
1302819,819
2138731,731
2314583,583
1269971,971
2390990,990
2183399,399
425654,654
2078978,978
2313284,284
1049037,37
1418463,463
1399713,713
1364936,936
425253,253
278112,112
137009,9
1738617,617
1971813,813
1295631,631
508242,242
2040643,643
1048740,740
717191,191
1890028,28
2363829,829
1719805,805
835728,728
1043045,45
1696477,477
372876,876
1085849,849
2319568,568
589660,660
468105,105
67090,90
568314,314
32514,514
2444646,646
842663,663
1754734,734
39963,963
2218755,755
1231733,733
2415810,810
282187,187
163981,981
673811,811
437340,340
1491659,659
1323517,517
32202,202
611743,743
2456342,342
2440651,651
1168098,98
457618,618
2284613,613
1232406,406
1296921,921
235600,600
323402,402
292626,626
2134236,236
1332897,897
869404,404
2479858,858
2167872,872
964345,345
799323,323
1507847,847
420404,404
1384679,679
1299661,661
630564,564
1052923,923
513183,183
1030574,574
1409682,682
1352156,156
4088,88
1071481,481
2095451,451
1638761,761
1016597,597
1123011,11
1170737,737
1854225,225
909638,638
2360062,62
1508764,764
2339905,905
1953215,215
2331520,520
930795,795
1798115,115
40556,556
2088980,980
312337,337
542874,874
1762209,209
992343,343
1731498,498
2125046,46
231061,61
1844102,102
98719,719
592052,52
2380457,457
990034,34
2415464,464
1877126,126
1170,170
194153,153
1807260,260
2236513,513
1369139,139
1964332,332
1998827,827
1319858,858
566124,124
2498345,345
1882471,471
336944,944
1338370,370
1445569,569
72481,481
2468795,795
1274109,109
1605479,479
693274,274
1742025,25
599759,759
865023,23
1220555,555
1869660,660
1278971,971
1488028,28
2459844,844
1733529,529
2220272,272
1534032,32
368423,423
1371818,818
59026,26
1465639,639
405459,459
949672,672
2321973,973
1921548,548
2387758,758
1254429,429
2030730,730
1279661,661
2084769,769
1128609,609
1898991,991
2275600,600
537994,994
1785954,954
2300660,660
254545,545
1641182,182
563367,367
2391605,605
1845416,416
1651521,521
480298,298
345294,294
2302119,119
316536,536
1738731,731
832694,694
473195,195
152193,193
900690,690
2311288,288
1038770,770
1695978,978
289917,917
473960,960
2155036,36
1658185,185
243063,63
498980,980
491443,443
1932095,95
857737,737
1859,859
2206971,971
1509569,569
680082,82
561524,524
117062,62
41173,173
139860,860
1465854,854
2017145,145
991721,721
562969,969
929760,760
1593212,212
876956,956
1746925,925
711540,540
26497,497
1315018,18
470167,167
1156164,164
919568,568
902743,743
954675,675
2375705,705
869410,410
2277528,528
667378,378
1786616,616
1485018,18
1827515,515
150475,475
1740757,757
92359,359
1787563,563
2361491,491
333175,175
25164,164
107916,916
409314,314
691851,851
915067,67
2069621,621
93271,271
1393420,420
2261431,431
181516,516
1886417,417
674495,495
1922450,450
1767527,527
267148,148
670384,384
66175,175
681007,7
2153960,960
1162120,120
2428025,25
1140661,661
1093674,674
2465014,14
1543992,992
1009104,104
192200,200
1135875,875
794873,873
62420,420
1048703,703
384473,473
35952,952
1178864,864
2358084,84
568235,235
828289,289
1940153,153
1734578,578
342047,47
184605,605
498581,581
873140,140
1044636,636
1530707,707
270876,876
191410,410
2482268,268
1570283,283
2126158,158
1564661,661
592945,945
2129968,968
354473,473
1407472,472
1916158,158
393912,912
1587247,247
414076,76
218177,177
1923134,134
2265683,683
907490,490
1827561,561
1355290,290
877005,5
2480224,224
956116,116
1852968,968
302145,145
2071611,611
548048,48
770912,912
2124838,838
1094070,70
2207486,486
2247459,459
335280,280
298660,660
315667,667
2324371,371
459002,2
1210903,903
632107,107
1460496,496
1492975,975
1863682,682
2086706,706
2111957,957
49720,720
1583546,546
491727,727
1701718,718
1406233,233
517892,892
517132,132
141876,876
2042670,670
2422923,923
2062532,532
2418685,685
556285,285
476285,285
200376,376
2424570,570
1077681,681
2487451,451
504560,560
534402,402
2429878,878
1717706,706
569476,476
13145,145
248470,470
903448,448
2150478,478
2366367,367
1275691,691
1358646,646
187534,534
1363969,969
2138976,976
2227871,871
611122,122
143725,725
1658626,626
624266,266
1789666,666
957642,642
1127397,397
231493,493
1122522,522
2025432,432
129425,425
601483,483
62009,9
2342413,413
1917132,132
1388619,619
1502719,719
779337,337
221448,448
1420827,827
2456360,360
556946,946
491132,132
1952422,422
388569,569
2203847,847
2491959,959
2334622,622
1461573,573
1924260,260
2312794,794
2136318,318
1711399,399
1752072,72
2425515,515
1278960,960
701000,0
95952,952
1736515,515
2148533,533
614555,555
1956638,638
1514762,762
623411,411
1323405,405
1560089,89
1803358,358
1875840,840
2261843,843
2385376,376
2230946,946
1237867,867
710161,161
1918666,666
665428,428
1937247,247
180538,538
202501,501
420012,12
178116,116
888632,632
13173,173
1128461,461
2013267,267
81402,402
651827,827
1670408,408
158893,893
2066580,580
222716,716
1434537,537
283963,963
1056353,353
2462287,287
1189735,735
1421637,637
1065111,111
959096,96
1601563,563
1382993,993
846267,267
2261730,730
2105549,549
186134,134
507783,783
998786,786
875049,49
923351,351
2033304,304
611061,61
1948684,684
2485506,506
1981594,594
1056375,375
1298903,903
955026,26
344695,695
1007582,582
219434,434
2420234,234
533802,802
408768,768
2462056,56
1811536,536
1848523,523
106030,30
760377,377
1130190,190
2039121,121
1019232,232
2153209,209
1304975,975
1877787,787
1079633,633
1502165,165
1362532,532
368456,456
1233902,902
2017619,619
1047758,758
804436,436
135445,445
2052546,546
2098659,659
464357,357
1566093,93
1965342,342
972902,902
2266419,419
1557642,642
2213554,554
1508256,256
914759,759
1404025,25
285829,829
765300,300
1698058,58
2404804,804
1191926,926
890807,807
1638396,396
1939685,685
357325,325
1134107,107
2285054,54
2413806,806
1700591,591
75729,729
2172606,606
2207518,518
1116210,210
1718892,892
497565,565
2210880,880
384238,238
1887374,374
1832087,87
145143,143
1696785,785
719853,853
394438,438
1032159,159
2357045,45
1837381,381
1350157,157
2120952,952
1315891,891
1970360,360
1961696,696
899432,432
1470051,51
1634582,582
2377228,228
1239484,484
578199,199
854541,541
2408814,814
1815163,163
566819,819
1189923,923
1046854,854
2113884,884
667410,410
1375710,710
1313124,124
1532942,942
2321783,783
974790,790
1887044,44
1420203,203
2099283,283
2341923,923
1344925,925
484867,867
2368908,908
2309206,206
1213267,267
1769365,365
1976522,522
1136137,137
2461525,525
2304051,51
1311742,742
1952880,880
2428856,856
877959,959
1130768,768
619676,676
1938036,36
2186984,984
2305087,87
1725638,638
879167,167
2047222,222
166262,262
691006,6
1613365,365
1868268,268
575272,272
272378,378
1416143,143
2361304,304
1282126,126
490172,172
1466171,171
524143,143
2252187,187
331251,251
538844,844
1559084,84
370961,961
797218,218
137738,738
2393756,756
1434168,168
2130314,314
619868,868
1641619,619
703151,151
412128,128
2339960,960
776488,488
2333789,789
1008759,759
1533573,573
1048995,995
1723475,475
2378925,925
1111286,286
1879834,834
972279,279
84516,516
2311890,890
2283554,554
1308883,883
2320883,883
1331624,624
916036,36
1114651,651
997191,191
2135546,546
905830,830
150219,219
919102,102
1085574,574
1016519,519
857578,578
2336621,621
79291,291
2249080,80
400000,0
2406138,138
2133618,618
942731,731
1318243,243
2291330,330
1380334,334
850397,397
2338078,78
1834628,628
1357712,712
49127,127
715052,52
1446114,114
732261,261
1943995,995
335472,472
2122832,832
1999480,480
2477459,459
157197,197
583178,178
1177529,529
122126,126
1516750,750
1113694,694
426990,990
1728702,702
1547606,606
1150609,609
361965,965
1884629,629
809115,115
1974522,522
1280998,998
781479,479
1322634,634
642908,908
1767656,656
1542605,605
1638130,130
1874561,561
655330,330
1555608,608
1732345,345
2003823,823
1654821,821
1622940,940
1681900,900
445253,253
704785,785
1430176,176
221857,857
2079382,382
807520,520
868561,561
737841,841
948144,144
2021620,620
815988,988
2174610,610
1946511,511
177337,337
2138989,989
2408371,371
1707861,861
1791444,444
220539,539
496025,25
1145859,859
125453,453
984160,160
2196243,243
1407658,658
1277112,112
489732,732
146829,829
1465978,978
1593923,923
1329273,273
532496,496
641356,356
56406,406
1512610,610
1499827,827
1825231,231
2106564,564
859794,794
148980,980
979846,846
2102166,166
1202716,716
1816033,33
2413758,758
417924,924
761799,799
317706,706
2228064,64
1040674,674
530790,790
251256,256
2024722,722
2059247,247
660841,841
388303,303
2420045,45
258570,570
817638,638
378700,700
69393,393
2060298,298
110769,769
1100440,440
70531,531
982079,79
318292,292
1410767,767
1164550,550
1619373,373
2059170,170
1400876,876
233119,119
1805881,881
90729,729
12907,907
1477115,115
445077,77
493210,210
316259,259
1316982,982
980311,311
1493485,485
2299432,432
505265,265
456904,904
93516,516
1528450,450
2378365,365
30731,731
2283807,807
1971724,724
504823,823
1312603,603
341109,109
2299422,422
1052030,30
2137102,102
1034066,66
1408520,520
202717,717
584667,667
1984867,867
2094119,119
434407,407
811116,116
746622,622
877722,722
2207969,969
145037,37
1016588,588
1500842,842
1865906,906
494104,104
254828,828
1056291,291
1644940,940
848211,211
118259,259
505195,195
195157,157
1173741,741
2034128,128
494436,436
2021261,261
643918,918
1764442,442
1703760,760
1404683,683
553082,82
2122995,995
24429,429
857404,404
167266,266
1509184,184
974398,398
1616562,562
1810132,132
4833,833
937224,224
2102573,573
555705,705
275439,439
1590983,983
2356697,697
1154994,994
1501954,954
1455523,523
620944,944
1573172,172
918992,992
142650,650
1159624,624
759713,713
2087385,385
2273075,75
2217109,109
246330,330
2341200,200
1645486,486
2213199,199
1829383,383
2415180,180
1528414,414
224946,946
2228905,905
2410028,28
1563150,150
1666808,808
2471910,910
965318,318
2080915,915
1092283,283
2353355,355
1407721,721
2232004,4
2165773,773
379257,257
1037792,792
1856196,196
499195,195
1524917,917
357092,92
1008004,4
1432608,608
300754,754
2030111,111
2025584,584
372346,346
1942642,642
1704118,118
749155,155
2051852,852
2426051,51
2181893,893
2229541,541
314250,250
1877908,908
1581232,232
1827009,9
2262446,446
1729782,782
502271,271
714497,497
1111271,271
1534490,490
306044,44
1760463,463
1606135,135
1592043,43
876539,539
2229255,255
363431,431
151207,207
1174858,858
974578,578
2136463,463
645444,444
1240664,664
2096058,58
154269,269
1023350,350
227780,780
2258355,355
1942837,837
1448532,532
1267056,56
356722,722
1561564,564
1855343,343
2445214,214
2320683,683
2037580,580
36523,523
1051417,417
2063469,469
1600160,160
2091442,442
2261601,601
1949266,266
2434729,729
1008595,595
351254,254
2250031,31
1834226,226
562059,59
113012,12
1909351,351
1309066,66
2314055,55
1130839,839
1639106,106
1294630,630
1508360,360
360347,347
1521646,646
1874785,785
472338,338
134926,926
1577437,437
2266150,150
2170245,245
882135,135
1327269,269
1640827,827
2314292,292
1278592,592
791028,28
1897909,909
339755,755
164428,428
2040650,650
1543022,22
1924745,745
1635252,252
443500,500
723207,207
344729,729
1610840,840
86786,786
790452,452
147162,162
516232,232
2395928,928
1414970,970
1959144,144
2323821,821
1413598,598
2047650,650
1704476,476
2076726,726
186367,367
1418224,224
1027887,887
381342,342
306851,851
1402834,834
357394,394
2006218,218
1403480,480
21287,287
1752050,50
313507,507
1196787,787
888585,585
1029902,902
546191,191
2322733,733
397336,336
2126337,337
2403760,760
2202901,901
2236265,265
582245,245
496459,459
1015614,614
730526,526
91150,150
2242370,370
917854,854
1075278,278
286083,83
645686,686
1271062,62
1328361,361
1516431,431
1989822,822
2001585,585
525316,316
2380387,387
140482,482
1981036,36
739525,525
315385,385
303051,51
1849352,352
397567,567
550145,145
1943633,633
1041861,861
1747197,197
122796,796
245004,4
2182910,910
2387986,986
167467,467
1871099,99
735436,436
2448158,158
2382112,112
648243,243
1210563,563
1401074,74
2352750,750
718521,521
1420772,772
211795,795
593390,390
2273473,473
496832,832
712416,416
2299677,677
2334032,32
1004568,568
1915941,941
364109,109
1158075,75
1616797,797
1572436,436
254883,883
1576618,618
118138,138
2001729,729
1259541,541
145756,756
2152440,440
662562,562
501925,925
60124,124
2320669,669
1662508,508
1441625,625
428140,140
2131491,491
938412,412
1087208,208
2081073,73
490630,630
1393354,354
396047,47
1543271,271
1590614,614
922511,511
162745,745
2059626,626
1070757,757
2040610,610
1804385,385
1784415,415
2034170,170
1465213,213
122772,772
1434893,893
461085,85
146819,819
634859,859
2453991,991
893770,770
1762811,811
129513,513
1382546,546
1068816,816
1910348,348
2321898,898
1355785,785
212989,989
882358,358
1925127,127
2429076,76
2057658,658
2350334,334
1297502,502
1817269,269
2321532,532
420482,482
1481266,266
2452367,367
2322166,166
1736289,289
719419,419
2017055,55
473584,584
2258185,185
633346,346
1480656,656
1519629,629
1128312,312
1486662,662
685706,706
1137610,610
919781,781
1850386,386
2048732,732
1561339,339
102797,797
1841901,901
1712232,232
543407,407
2231156,156
1164078,78
171549,549
271371,371
1262262,262
1883513,513
2208667,667
9640,640
2356006,6
1832714,714
2172881,881
1531484,484
1967893,893
1220473,473
2361638,638
367429,429
617976,976
699936,936
1020699,699
294753,753
899042,42
1800206,206
551434,434
1720503,503
1394418,418
151497,497
992606,606
708822,822
1543350,350
1523752,752
962482,482
1651341,341
2014339,339
1787124,124
1476645,645
241685,685
422153,153
871140,140
632474,474
225235,235
2313533,533
2316238,238
2480822,822
1416001,1
1318093,93
1487737,737
1947592,592
1830013,13
1694041,41
1024517,517
2169740,740
2135381,381
666940,940
235942,942
453694,694
1354929,929
663250,250
2352191,191
635702,702
2452515,515
264472,472
500457,457
1662895,895
1827102,102
545748,748
1267383,383
676093,93
1491377,377
1709633,633
2002797,797
1006102,102
1072396,396
1883129,129
1274931,931
76210,210
2170770,770
249977,977
1533972,972
1929726,726
1611669,669
751561,561
254596,596
114543,543
2484629,629
987546,546
242882,882
744406,406
1322705,705
971997,997
850850,850
402698,698
2387730,730
1384674,674
124225,225
1598222,222
22037,37
525216,216
531206,206
1063447,447
759877,877
219476,476
2415041,41
59812,812
1827354,354
1685496,496
421011,11
427037,37
1622839,839
201028,28
1639176,176
339802,802
153045,45
519709,709
1655528,528
48187,187
1590216,216
1267928,928
2463352,352
1463341,341
2074017,17
990176,176
823676,676
2261123,123
1216178,178
15928,928
1982240,240
494409,409
446809,809
2390610,610
8729,729
220366,366
616579,579
1576836,836
2042175,175
1003283,283
585306,306
1755159,159
1290890,890
973843,843
1929244,244
1604631,631
2191493,493
2461726,726
1998396,396
1505263,263
949517,517
560057,57
224915,915
972545,545
431368,368
502811,811
1848029,29
587000,0
1039150,150
1451620,620
815098,98
259508,508
1219764,764
2263919,919
1229769,769
2390735,735
2392176,176
650077,77
1122739,739
77761,761
2198391,391
2045992,992
2129510,510
1708463,463
1746524,524
2392790,790
2113259,259
886193,193
2171636,636
756290,290
1256989,989
115455,455
2157001,1
2206965,965
255007,7
2272224,224
684275,275
2419871,871
1994915,915
140278,278
304791,791
1720257,257
1276706,706
1241381,381
751371,371
2384054,54
1194330,330
1808450,450
76809,809
704495,495
2008226,226
1848008,8
115218,218
82943,943
107233,233
1584200,200
1969996,996
2095309,309
2035505,505
1518430,430
805990,990
820605,605
1601465,465
1105365,365
1303679,679
281286,286
1989959,959
141888,888
29204,204
2326152,152
43750,750
597452,452
1802865,865
1924376,376
2266236,236
1127111,111
1261690,690
121548,548
1563417,417
2469959,959
249186,186
1045346,346
1453030,30
1786226,226
1153110,110
1337694,694
1098370,370
657925,925
396191,191
940741,741
168432,432
88283,283
2215865,865
1632803,803
56784,784
1644791,791
2109559,559
856497,497
1957437,437
1225927,927
966209,209
1541688,688
